,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
1,BKN,L105-98,34.0,56.3,57.1,75.0,11.0,3.0,0.0,0.0,4.0,2.0,28.0,9.0,16.0,4.0,7.0,6.0,8.0,away,2021-10-29,2021,2528693,TorreyCraig,ind
0,SA,W131-118,28.0,54.5,66.7,100.0,3.0,2.0,0.0,1.0,2.0,1.0,18.0,6.0,11.0,4.0,6.0,2.0,2.0,home,2021-11-01,2021,4592402,ChrisDuarte,ind
0,TOR,L97-94,32.0,45.5,33.3,0.0,6.0,6.0,0.0,1.0,1.0,5.0,12.0,5.0,11.0,2.0,6.0,0.0,0.0,home,2021-10-30,2021,4592402,ChrisDuarte,ind
1,BKN,L105-98,34.0,47.4,25.0,0.0,4.0,2.0,1.0,1.0,5.0,4.0,19.0,9.0,19.0,1.0,4.0,0.0,1.0,away,2021-10-29,2021,4592402,ChrisDuarte,ind
0,SA,W131-118,25.0,75.0,71.4,0.0,0.0,4.0,0.0,2.0,0.0,2.0,17.0,6.0,8.0,5.0,7.0,0.0,0.0,home,2021-11-01,2021,2284101,JustinHoliday,ind
0,TOR,L97-94,32.0,40.0,30.8,0.0,2.0,1.0,0.0,0.0,2.0,2.0,16.0,6.0,15.0,4.0,13.0,0.0,0.0,home,2021-10-30,2021,2284101,JustinHoliday,ind
1,BKN,L105-98,33.0,25.0,40.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,6.0,2.0,8.0,2.0,5.0,0.0,0.0,away,2021-10-29,2021,2284101,JustinHoliday,ind
0,BKN,L105-98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-10-29,2021,4066796,DeJonJarreau,ind
0,TOR,L97-94,14.0,50.0,60.0,100.0,0.0,1.0,0.0,1.0,1.0,1.0,11.0,3.0,6.0,3.0,5.0,2.0,2.0,home,2021-10-30,2021,6603,JeremyLamb,ind
1,BKN,L105-98,19.0,40.0,0.0,100.0,5.0,0.0,0.0,1.0,2.0,0.0,12.0,4.0,10.0,0.0,3.0,4.0,4.0,away,2021-10-29,2021,6603,JeremyLamb,ind
0,SA,W131-118,24.0,31.6,42.9,50.0,2.0,7.0,0.0,0.0,1.0,3.0,16.0,6.0,19.0,3.0,7.0,1.0,2.0,home,2021-11-01,2021,2991043,CarisLeVert,ind
0,TOR,L97-94,16.0,60.0,33.3,50.0,1.0,2.0,0.0,2.0,1.0,2.0,15.0,6.0,10.0,1.0,3.0,2.0,4.0,home,2021-10-30,2021,2991043,CarisLeVert,ind
0,SA,W131-118,13.0,75.0,66.7,0.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,3.0,4.0,2.0,3.0,0.0,1.0,home,2021-11-01,2021,3133596,KelanMartin,ind
0,SA,W131-118,26.0,71.4,0.0,0.0,3.0,10.0,1.0,3.0,3.0,0.0,10.0,5.0,7.0,0.0,0.0,0.0,0.0,home,2021-11-01,2021,2530530,T.J.McConnell,ind
0,TOR,L97-94,35.0,60.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,3.0,6.0,3.0,5.0,0.0,1.0,0.0,0.0,home,2021-10-30,2021,2530530,T.J.McConnell,ind
1,BKN,L105-98,33.0,28.6,0.0,0.0,4.0,4.0,0.0,2.0,4.0,1.0,8.0,4.0,14.0,0.0,2.0,0.0,1.0,away,2021-10-29,2021,2530530,T.J.McConnell,ind
0,SA,W131-118,36.0,73.3,0.0,100.0,13.0,6.0,0.0,1.0,2.0,1.0,24.0,11.0,15.0,0.0,2.0,2.0,2.0,home,2021-11-01,2021,3155942,DomantasSabonis,ind
0,TOR,L97-94,40.0,44.4,14.3,83.3,14.0,2.0,0.0,3.0,5.0,2.0,22.0,8.0,18.0,1.0,7.0,5.0,6.0,home,2021-10-30,2021,3155942,DomantasSabonis,ind
1,BKN,L105-98,35.0,50.0,25.0,50.0,7.0,6.0,1.0,3.0,3.0,3.0,16.0,7.0,14.0,1.0,4.0,1.0,2.0,away,2021-10-29,2021,3155942,DomantasSabonis,ind
0,SA,W131-118,24.0,70.0,25.0,80.0,8.0,0.0,3.0,2.0,3.0,3.0,19.0,7.0,10.0,1.0,4.0,4.0,5.0,home,2021-11-01,2021,3133628,MylesTurner,ind
0,TOR,L97-94,36.0,50.0,40.0,50.0,11.0,4.0,5.0,0.0,1.0,1.0,10.0,3.0,6.0,2.0,5.0,2.0,4.0,home,2021-10-30,2021,3133628,MylesTurner,ind
1,BKN,L105-98,32.0,28.6,0.0,71.4,9.0,2.0,2.0,1.0,3.0,0.0,9.0,2.0,7.0,0.0,3.0,5.0,7.0,away,2021-10-29,2021,3133628,MylesTurner,ind
0,SA,W131-118,21.0,50.0,100.0,0.0,3.0,4.0,0.0,0.0,4.0,2.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,home,2021-11-01,2021,6507,BradWanamaker,ind
0,TOR,L97-94,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,home,2021-10-30,2021,6507,BradWanamaker,ind
1,BKN,L105-98,14.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,away,2021-10-29,2021,6507,BradWanamaker,ind
0,SA,W131-118,3.0,66.7,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,home,2021-11-01,2021,4397235,DuaneWashington Jr.,ind
0,BKN,L105-98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-10-29,2021,4397235,DuaneWashington Jr.,ind
0,NY,W111-98,10.0,60.0,50.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,home,2021-11-03,2021,4348700,GogaBitadze,ind
0,NY,W111-98,36.0,50.0,0.0,100.0,8.0,7.0,1.0,0.0,2.0,3.0,17.0,6.0,12.0,0.0,4.0,5.0,5.0,home,2021-11-03,2021,2566769,MalcolmBrogdon,ind
0,NY,W111-98,21.0,55.6,66.7,0.0,7.0,1.0,0.0,2.0,4.0,1.0,12.0,5.0,9.0,2.0,3.0,0.0,0.0,home,2021-11-03,2021,2528693,TorreyCraig,ind
0,NY,W111-98,34.0,44.4,50.0,0.0,5.0,1.0,0.0,2.0,2.0,1.0,10.0,4.0,9.0,2.0,4.0,0.0,0.0,home,2021-11-03,2021,4592402,ChrisDuarte,ind
0,NY,W111-98,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,home,2021-11-03,2021,2284101,JustinHoliday,ind
0,NY,W111-98,31.0,44.4,20.0,66.7,2.0,5.0,3.0,1.0,2.0,0.0,21.0,8.0,18.0,1.0,5.0,4.0,6.0,home,2021-11-03,2021,2991043,CarisLeVert,ind
0,NY,W111-98,5.0,33.3,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,home,2021-11-03,2021,3133596,KelanMartin,ind
0,NY,W111-98,17.0,33.3,50.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,5.0,2.0,6.0,1.0,2.0,0.0,0.0,home,2021-11-03,2021,2530530,T.J.McConnell,ind
0,NY,W111-98,34.0,50.0,0.0,66.7,7.0,3.0,0.0,0.0,6.0,4.0,10.0,4.0,8.0,0.0,1.0,2.0,3.0,home,2021-11-03,2021,3155942,DomantasSabonis,ind
0,NY,W111-98,29.0,64.3,70.0,0.0,13.0,2.0,3.0,1.0,0.0,0.0,25.0,9.0,14.0,7.0,10.0,0.0,0.0,home,2021-11-03,2021,3133628,MylesTurner,ind
0,POR,L110-106,4.0,50.0,0.0,100.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,2.0,2.0,away,2021-11-05,2021,4348700,GogaBitadze,ind
1,NY,W111-98,10.0,60.0,50.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,home,2021-11-03,2021,4348700,GogaBitadze,ind
0,NY,W111-98,36.0,50.0,0.0,100.0,8.0,7.0,1.0,0.0,2.0,3.0,17.0,6.0,12.0,0.0,4.0,5.0,5.0,home,2021-11-03,2021,2566769,MalcolmBrogdon,ind
0,POR,L110-106,17.0,75.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,6.0,3.0,4.0,0.0,1.0,0.0,0.0,away,2021-11-05,2021,2528693,TorreyCraig,ind
1,NY,W111-98,21.0,55.6,66.7,0.0,7.0,1.0,0.0,2.0,4.0,1.0,12.0,5.0,9.0,2.0,3.0,0.0,0.0,home,2021-11-03,2021,2528693,TorreyCraig,ind
0,POR,L110-106,26.0,57.1,33.3,0.0,3.0,4.0,0.0,1.0,1.0,1.0,9.0,4.0,7.0,1.0,3.0,0.0,0.0,away,2021-11-05,2021,4592402,ChrisDuarte,ind
1,NY,W111-98,34.0,44.4,50.0,0.0,5.0,1.0,0.0,2.0,2.0,1.0,10.0,4.0,9.0,2.0,4.0,0.0,0.0,home,2021-11-03,2021,4592402,ChrisDuarte,ind
0,POR,L110-106,30.0,44.4,57.1,0.0,4.0,3.0,0.0,1.0,2.0,0.0,12.0,4.0,9.0,4.0,7.0,0.0,0.0,away,2021-11-05,2021,2284101,JustinHoliday,ind
1,NY,W111-98,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,home,2021-11-03,2021,2284101,JustinHoliday,ind
0,POR,L110-106,34.0,28.6,0.0,0.0,4.0,6.0,0.0,1.0,3.0,0.0,12.0,6.0,21.0,0.0,8.0,0.0,0.0,away,2021-11-05,2021,2991043,CarisLeVert,ind
1,NY,W111-98,31.0,44.4,20.0,66.7,2.0,5.0,3.0,1.0,2.0,0.0,21.0,8.0,18.0,1.0,5.0,4.0,6.0,home,2021-11-03,2021,2991043,CarisLeVert,ind
0,POR,L110-106,13.0,60.0,50.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,away,2021-11-05,2021,3133596,KelanMartin,ind
1,NY,W111-98,5.0,33.3,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,home,2021-11-03,2021,3133596,KelanMartin,ind
0,POR,L110-106,33.0,61.5,75.0,0.0,7.0,2.0,1.0,2.0,2.0,2.0,19.0,8.0,13.0,3.0,4.0,0.0,0.0,away,2021-11-05,2021,2530530,T.J.McConnell,ind
1,NY,W111-98,17.0,33.3,50.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,5.0,2.0,6.0,1.0,2.0,0.0,0.0,home,2021-11-03,2021,2530530,T.J.McConnell,ind
0,POR,L110-106,36.0,58.3,0.0,25.0,12.0,4.0,0.0,0.0,4.0,6.0,15.0,7.0,12.0,0.0,4.0,1.0,4.0,away,2021-11-05,2021,3155942,DomantasSabonis,ind
1,NY,W111-98,34.0,50.0,0.0,66.7,7.0,3.0,0.0,0.0,6.0,4.0,10.0,4.0,8.0,0.0,1.0,2.0,3.0,home,2021-11-03,2021,3155942,DomantasSabonis,ind
0,POR,L110-106,31.0,50.0,42.9,75.0,6.0,2.0,1.0,0.0,2.0,1.0,16.0,5.0,10.0,3.0,7.0,3.0,4.0,away,2021-11-05,2021,3133628,MylesTurner,ind
1,NY,W111-98,29.0,64.3,70.0,0.0,13.0,2.0,3.0,1.0,0.0,0.0,25.0,9.0,14.0,7.0,10.0,0.0,0.0,home,2021-11-03,2021,3133628,MylesTurner,ind
0,POR,L110-106,17.0,40.0,33.3,0.0,1.0,6.0,0.0,0.0,2.0,1.0,5.0,2.0,5.0,1.0,3.0,0.0,0.0,away,2021-11-05,2021,6507,BradWanamaker,ind
0,SAC,W94-91,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2021-11-07,2021,4348700,GogaBitadze,ind
0,SAC,W94-91,29.0,50.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2021-11-07,2021,2528693,TorreyCraig,ind
0,SAC,W94-91,31.0,50.0,40.0,50.0,5.0,2.0,0.0,1.0,2.0,2.0,15.0,6.0,12.0,2.0,5.0,1.0,2.0,away,2021-11-07,2021,4592402,ChrisDuarte,ind
0,SAC,W94-91,28.0,40.0,33.3,0.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,5.0,1.0,3.0,0.0,0.0,away,2021-11-07,2021,2284101,JustinHoliday,ind
0,SAC,W94-91,6.0,0.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,away,2021-11-07,2021,6603,JeremyLamb,ind
0,SAC,W94-91,31.0,40.9,20.0,75.0,6.0,1.0,1.0,1.0,3.0,3.0,22.0,9.0,22.0,1.0,5.0,3.0,4.0,away,2021-11-07,2021,2991043,CarisLeVert,ind
0,SAC,W94-91,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2021-11-07,2021,3133596,KelanMartin,ind
0,SAC,W94-91,33.0,61.5,0.0,66.7,7.0,4.0,0.0,1.0,2.0,4.0,18.0,8.0,13.0,0.0,0.0,2.0,3.0,away,2021-11-07,2021,2530530,T.J.McConnell,ind
0,SAC,W94-91,29.0,53.8,0.0,100.0,10.0,1.0,0.0,3.0,5.0,3.0,17.0,7.0,13.0,0.0,3.0,3.0,3.0,away,2021-11-07,2021,3155942,DomantasSabonis,ind
0,SAC,W94-91,35.0,40.0,40.0,100.0,15.0,3.0,5.0,1.0,5.0,1.0,12.0,4.0,10.0,2.0,5.0,2.0,2.0,away,2021-11-07,2021,3133628,MylesTurner,ind
0,SAC,W94-91,11.0,0.0,0.0,50.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,away,2021-11-07,2021,6507,BradWanamaker,ind
0,DEN,L101-98,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,away,2021-11-10,2021,4278031,OshaeBrissett,ind
0,DEN,L101-98,35.0,52.4,42.9,0.0,3.0,5.0,2.0,3.0,2.0,2.0,25.0,11.0,21.0,3.0,7.0,0.0,1.0,away,2021-11-10,2021,2566769,MalcolmBrogdon,ind
0,DEN,L101-98,22.0,25.0,0.0,100.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,4.0,0.0,1.0,3.0,3.0,away,2021-11-10,2021,2528693,TorreyCraig,ind
0,DEN,L101-98,21.0,22.2,28.6,0.0,3.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,9.0,2.0,7.0,0.0,0.0,away,2021-11-10,2021,4592402,ChrisDuarte,ind
0,DEN,L101-98,35.0,25.0,33.3,0.0,2.0,1.0,0.0,0.0,4.0,0.0,6.0,2.0,8.0,2.0,6.0,0.0,0.0,away,2021-11-10,2021,2284101,JustinHoliday,ind
0,DEN,L101-98,12.0,25.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,away,2021-11-10,2021,6603,JeremyLamb,ind
0,DEN,L101-98,19.0,40.0,50.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,5.0,2.0,5.0,1.0,2.0,0.0,0.0,away,2021-11-10,2021,3133596,KelanMartin,ind
0,DEN,L101-98,29.0,72.7,0.0,0.0,3.0,9.0,1.0,0.0,1.0,0.0,16.0,8.0,11.0,0.0,1.0,0.0,0.0,away,2021-11-10,2021,2530530,T.J.McConnell,ind
0,DEN,L101-98,33.0,64.3,50.0,100.0,19.0,2.0,1.0,1.0,3.0,3.0,20.0,9.0,14.0,1.0,2.0,1.0,1.0,away,2021-11-10,2021,3155942,DomantasSabonis,ind
0,DEN,L101-98,31.0,50.0,66.7,75.0,8.0,0.0,6.0,0.0,4.0,3.0,13.0,4.0,8.0,2.0,3.0,3.0,4.0,away,2021-11-10,2021,3133628,MylesTurner,ind
0,UTAH,W111-100,6.0,100.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,away,2021-11-11,2021,4348700,GogaBitadze,ind
0,PHI,W118-113,37.0,30.8,25.0,66.7,10.0,10.0,0.0,0.0,1.0,3.0,13.0,4.0,13.0,1.0,4.0,4.0,6.0,home,2021-11-13,2021,2566769,MalcolmBrogdon,ind
1,UTAH,W111-100,37.0,43.5,28.6,88.9,9.0,4.0,0.0,1.0,2.0,1.0,30.0,10.0,23.0,2.0,7.0,8.0,9.0,away,2021-11-11,2021,2566769,MalcolmBrogdon,ind
0,PHI,W118-113,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-11-13,2021,2528693,TorreyCraig,ind
1,UTAH,W111-100,15.0,50.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,away,2021-11-11,2021,2528693,TorreyCraig,ind
0,PHI,W118-113,27.0,50.0,50.0,0.0,5.0,3.0,0.0,2.0,1.0,2.0,7.0,3.0,6.0,1.0,2.0,0.0,0.0,home,2021-11-13,2021,4592402,ChrisDuarte,ind
1,UTAH,W111-100,31.0,35.7,25.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,11.0,5.0,14.0,1.0,4.0,0.0,2.0,away,2021-11-11,2021,4592402,ChrisDuarte,ind
0,PHI,W118-113,28.0,81.8,75.0,75.0,2.0,1.0,0.0,0.0,3.0,1.0,27.0,9.0,11.0,6.0,8.0,3.0,4.0,home,2021-11-13,2021,2284101,JustinHoliday,ind
1,UTAH,W111-100,29.0,28.6,28.6,0.0,4.0,0.0,0.0,1.0,3.0,0.0,6.0,2.0,7.0,2.0,7.0,0.0,0.0,away,2021-11-11,2021,2284101,JustinHoliday,ind
0,UTAH,W111-100,10.0,33.3,0.0,100.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,2.0,2.0,away,2021-11-11,2021,6603,JeremyLamb,ind
0,PHI,W118-113,25.0,50.0,50.0,50.0,2.0,3.0,1.0,0.0,2.0,3.0,12.0,5.0,10.0,1.0,2.0,1.0,2.0,home,2021-11-13,2021,2991043,CarisLeVert,ind
0,PHI,W118-113,25.0,60.0,33.3,0.0,4.0,1.0,2.0,1.0,2.0,0.0,13.0,6.0,10.0,1.0,3.0,0.0,0.0,home,2021-11-13,2021,3133596,KelanMartin,ind
1,UTAH,W111-100,20.0,38.5,50.0,100.0,4.0,2.0,0.0,0.0,3.0,0.0,14.0,5.0,13.0,2.0,4.0,2.0,2.0,away,2021-11-11,2021,3133596,KelanMartin,ind
0,PHI,W118-113,22.0,44.4,0.0,0.0,0.0,9.0,1.0,1.0,2.0,2.0,8.0,4.0,9.0,0.0,1.0,0.0,0.0,home,2021-11-13,2021,2530530,T.J.McConnell,ind
1,UTAH,W111-100,30.0,71.4,100.0,0.0,8.0,5.0,0.0,1.0,2.0,1.0,21.0,10.0,14.0,1.0,1.0,0.0,0.0,away,2021-11-11,2021,2530530,T.J.McConnell,ind
0,PHI,W118-113,30.0,72.7,66.7,0.0,12.0,5.0,0.0,0.0,3.0,1.0,18.0,8.0,11.0,2.0,3.0,0.0,0.0,home,2021-11-13,2021,3155942,DomantasSabonis,ind
1,UTAH,W111-100,31.0,20.0,0.0,50.0,7.0,5.0,1.0,1.0,6.0,2.0,6.0,2.0,10.0,0.0,1.0,2.0,4.0,away,2021-11-11,2021,3155942,DomantasSabonis,ind
0,PHI,W118-113,35.0,66.7,40.0,66.7,2.0,0.0,6.0,2.0,4.0,2.0,20.0,8.0,12.0,2.0,5.0,2.0,3.0,home,2021-11-13,2021,3133628,MylesTurner,ind
1,UTAH,W111-100,30.0,71.4,75.0,0.0,9.0,1.0,3.0,1.0,1.0,2.0,13.0,5.0,7.0,3.0,4.0,0.0,0.0,away,2021-11-11,2021,3133628,MylesTurner,ind
0,NY,L92-84,16.0,40.0,0.0,100.0,2.0,0.0,3.0,1.0,0.0,0.0,5.0,2.0,5.0,0.0,3.0,1.0,1.0,away,2021-11-15,2021,4348700,GogaBitadze,ind
0,NY,L92-84,37.0,45.0,28.6,66.7,8.0,7.0,0.0,0.0,1.0,2.0,22.0,9.0,20.0,2.0,7.0,2.0,3.0,away,2021-11-15,2021,2566769,MalcolmBrogdon,ind
0,NY,L92-84,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2021-11-15,2021,2528693,TorreyCraig,ind
0,NY,L92-84,31.0,30.0,28.6,0.0,3.0,2.0,0.0,0.0,3.0,0.0,8.0,3.0,10.0,2.0,7.0,0.0,0.0,away,2021-11-15,2021,2284101,JustinHoliday,ind
0,NY,L92-84,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2021-11-15,2021,6603,JeremyLamb,ind
0,NY,L92-84,31.0,35.7,0.0,100.0,3.0,3.0,0.0,2.0,3.0,1.0,17.0,5.0,14.0,0.0,3.0,7.0,7.0,away,2021-11-15,2021,2991043,CarisLeVert,ind
0,NY,L92-84,13.0,37.5,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,8.0,0.0,4.0,0.0,0.0,away,2021-11-15,2021,3133596,KelanMartin,ind
0,NY,L92-84,23.0,12.5,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,8.0,0.0,3.0,0.0,0.0,away,2021-11-15,2021,2530530,T.J.McConnell,ind
0,NY,L92-84,40.0,53.3,75.0,40.0,15.0,3.0,0.0,1.0,1.0,1.0,21.0,8.0,15.0,3.0,4.0,2.0,5.0,away,2021-11-15,2021,3155942,DomantasSabonis,ind
0,NY,L92-84,32.0,25.0,25.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,3.0,1.0,4.0,1.0,4.0,0.0,0.0,away,2021-11-15,2021,3133628,MylesTurner,ind
0,CHA,L121-118,22.0,37.5,25.0,50.0,4.0,0.0,1.0,2.0,2.0,0.0,11.0,3.0,8.0,1.0,4.0,4.0,8.0,away,2021-11-19,2021,4348700,GogaBitadze,ind
0,CHA,L121-118,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,away,2021-11-19,2021,4278031,OshaeBrissett,ind
0,CHA,L121-118,23.0,60.0,40.0,100.0,1.0,2.0,1.0,0.0,2.0,2.0,16.0,6.0,10.0,2.0,5.0,2.0,2.0,away,2021-11-19,2021,2566769,MalcolmBrogdon,ind
0,CHA,L121-118,23.0,55.6,25.0,75.0,7.0,1.0,0.0,0.0,2.0,0.0,14.0,5.0,9.0,1.0,4.0,3.0,4.0,away,2021-11-19,2021,2528693,TorreyCraig,ind
0,CHA,L121-118,14.0,60.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,6.0,3.0,5.0,0.0,1.0,0.0,0.0,away,2021-11-19,2021,4592402,ChrisDuarte,ind
0,CHA,L121-118,15.0,40.0,25.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,5.0,1.0,4.0,0.0,0.0,away,2021-11-19,2021,2284101,JustinHoliday,ind
0,CHA,L121-118,16.0,66.7,57.1,100.0,3.0,5.0,1.0,3.0,1.0,0.0,23.0,6.0,9.0,4.0,7.0,7.0,7.0,away,2021-11-19,2021,6603,JeremyLamb,ind
0,CHA,L121-118,18.0,37.5,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,8.0,0.0,1.0,0.0,0.0,away,2021-11-19,2021,2991043,CarisLeVert,ind
0,CHA,L121-118,19.0,37.5,50.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,3.0,8.0,1.0,2.0,0.0,0.0,away,2021-11-19,2021,3133596,KelanMartin,ind
0,CHA,L121-118,22.0,50.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,away,2021-11-19,2021,2530530,T.J.McConnell,ind
0,CHA,L121-118,22.0,50.0,0.0,50.0,6.0,1.0,1.0,1.0,2.0,4.0,8.0,3.0,6.0,0.0,3.0,2.0,4.0,away,2021-11-19,2021,3155942,DomantasSabonis,ind
0,CHA,L121-118,19.0,20.0,0.0,100.0,4.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,5.0,0.0,2.0,2.0,2.0,away,2021-11-19,2021,3133628,MylesTurner,ind
0,CHA,L121-118,20.0,42.9,33.3,100.0,3.0,0.0,0.0,1.0,3.0,2.0,12.0,3.0,7.0,1.0,3.0,5.0,5.0,away,2021-11-19,2021,6507,BradWanamaker,ind
0,NO,W111-94,16.0,16.7,0.0,50.0,3.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0,6.0,0.0,4.0,1.0,2.0,home,2021-11-20,2021,4348700,GogaBitadze,ind
0,NO,W111-94,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,home,2021-11-20,2021,4278031,OshaeBrissett,ind
0,NO,W111-94,25.0,75.0,66.7,0.0,2.0,4.0,0.0,1.0,2.0,1.0,16.0,6.0,8.0,4.0,6.0,0.0,0.0,home,2021-11-20,2021,2566769,MalcolmBrogdon,ind
0,NO,W111-94,20.0,60.0,33.3,0.0,5.0,2.0,1.0,1.0,1.0,0.0,7.0,3.0,5.0,1.0,3.0,0.0,0.0,home,2021-11-20,2021,2528693,TorreyCraig,ind
0,NO,W111-94,23.0,40.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,1.0,8.0,4.0,10.0,0.0,1.0,0.0,0.0,home,2021-11-20,2021,4592402,ChrisDuarte,ind
0,NO,W111-94,20.0,54.5,57.1,50.0,0.0,2.0,0.0,0.0,1.0,0.0,17.0,6.0,11.0,4.0,7.0,1.0,2.0,home,2021-11-20,2021,2284101,JustinHoliday,ind
0,NO,W111-94,9.0,50.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,home,2021-11-20,2021,6603,JeremyLamb,ind
0,NO,W111-94,17.0,28.6,25.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,5.0,2.0,7.0,1.0,4.0,0.0,0.0,home,2021-11-20,2021,2991043,CarisLeVert,ind
0,NO,W111-94,27.0,33.3,33.3,75.0,2.0,3.0,0.0,1.0,1.0,1.0,12.0,4.0,12.0,1.0,3.0,3.0,4.0,home,2021-11-20,2021,3133596,KelanMartin,ind
0,NO,W111-94,19.0,50.0,0.0,0.0,3.0,5.0,2.0,2.0,1.0,2.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,home,2021-11-20,2021,2530530,T.J.McConnell,ind
0,NO,W111-94,22.0,54.5,66.7,75.0,10.0,6.0,0.0,2.0,2.0,2.0,20.0,6.0,11.0,2.0,3.0,6.0,8.0,home,2021-11-20,2021,3155942,DomantasSabonis,ind
