,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
5,PHX,W111-109,19.0,80.0,0.0,100.0,0.0,5.0,0.0,1.0,1.0,1.0,10.0,4.0,5.0,0.0,0.0,2.0,2.0,home,2019-01-17,2018,3064447,DelonWright,atl
6,BOS,L117-108,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,away,2019-01-16,2018,3064447,DelonWright,atl
7,WSH,W140-138 2OT,22.0,63.6,50.0,100.0,6.0,3.0,1.0,1.0,2.0,0.0,17.0,7.0,11.0,1.0,2.0,2.0,2.0,away,2019-01-13,2018,3064447,DelonWright,atl
8,BKN,W122-105,23.0,45.5,33.3,100.0,5.0,2.0,0.0,3.0,2.0,0.0,12.0,5.0,11.0,1.0,3.0,1.0,1.0,home,2019-01-11,2018,3064447,DelonWright,atl
9,ATL,W104-101,16.0,66.7,0.0,0.0,1.0,5.0,1.0,1.0,2.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,home,2019-01-08,2018,3064447,DelonWright,atl
10,IND,W121-105,25.0,50.0,100.0,0.0,4.0,6.0,0.0,2.0,3.0,0.0,10.0,4.0,8.0,2.0,2.0,0.0,0.0,home,2019-01-06,2018,3064447,DelonWright,atl
11,MIL,W123-116,14.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,away,2019-01-05,2018,3064447,DelonWright,atl
12,SA,L125-107,24.0,55.6,33.3,100.0,4.0,1.0,1.0,1.0,1.0,0.0,15.0,5.0,9.0,1.0,3.0,4.0,4.0,away,2019-01-03,2018,3064447,DelonWright,atl
13,UTAH,W122-116,18.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,4.0,8.0,0.0,2.0,0.0,1.0,home,2019-01-01,2018,3064447,DelonWright,atl
0,CHI,W95-89,15.0,37.5,50.0,100.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,1.0,2.0,1.0,1.0,home,2018-12-30,2018,3064447,DelonWright,atl
1,ORL,L116-87,31.0,25.0,40.0,0.0,3.0,6.0,0.0,1.0,3.0,2.0,6.0,2.0,8.0,2.0,5.0,0.0,0.0,away,2018-12-28,2018,3064447,DelonWright,atl
2,MIA,W106-104,16.0,60.0,0.0,50.0,3.0,2.0,0.0,2.0,0.0,0.0,7.0,3.0,5.0,0.0,1.0,1.0,2.0,away,2018-12-26,2018,3064447,DelonWright,atl
3,PHI,L126-101,17.0,20.0,0.0,50.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,1.0,5.0,0.0,1.0,2.0,4.0,away,2018-12-22,2018,3064447,DelonWright,atl
4,CLE,W126-110,33.0,33.3,0.0,100.0,4.0,3.0,1.0,1.0,3.0,0.0,8.0,3.0,9.0,0.0,3.0,2.0,2.0,home,2018-12-21,2018,3064447,DelonWright,atl
5,IND,W99-96,22.0,40.0,0.0,100.0,6.0,4.0,1.0,0.0,2.0,2.0,6.0,2.0,5.0,0.0,1.0,2.0,2.0,home,2018-12-19,2018,3064447,DelonWright,atl
6,DEN,L95-86,38.0,50.0,0.0,100.0,8.0,4.0,0.0,1.0,0.0,2.0,15.0,6.0,12.0,0.0,4.0,3.0,3.0,away,2018-12-16,2018,3064447,DelonWright,atl
7,POR,L128-122,17.0,25.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,away,2018-12-14,2018,3064447,DelonWright,atl
8,GS,W113-93,21.0,50.0,0.0,0.0,5.0,3.0,0.0,1.0,3.0,2.0,6.0,3.0,6.0,0.0,1.0,0.0,0.0,away,2018-12-12,2018,3064447,DelonWright,atl
9,LAC,W123-99,21.0,50.0,50.0,0.0,4.0,3.0,0.0,2.0,1.0,0.0,12.0,5.0,10.0,2.0,4.0,0.0,0.0,away,2018-12-11,2018,3064447,DelonWright,atl
10,MIL,L104-99,10.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,home,2018-12-09,2018,3064447,DelonWright,atl
11,BKN,L106-105 OT,17.0,25.0,25.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,5.0,2.0,8.0,1.0,4.0,0.0,0.0,away,2018-12-07,2018,3064447,DelonWright,atl
12,PHI,W113-102,13.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,home,2018-12-05,2018,3064447,DelonWright,atl
13,DEN,L106-103,15.0,57.1,100.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,9.0,4.0,7.0,1.0,1.0,0.0,0.0,home,2018-12-03,2018,3064447,DelonWright,atl
14,CLE,W106-95,20.0,25.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,away,2018-12-01,2018,3064447,DelonWright,atl
0,GS,W131-128 OT,12.0,66.7,100.0,100.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,2.0,3.0,2.0,2.0,2.0,2.0,home,2018-11-29,2018,3064447,DelonWright,atl
1,MEM,W122-114,14.0,33.3,100.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,away,2018-11-27,2018,3064447,DelonWright,atl
2,MIA,W125-115,13.0,57.1,66.7,0.0,4.0,1.0,0.0,0.0,2.0,1.0,10.0,4.0,7.0,2.0,3.0,0.0,0.0,home,2018-11-25,2018,3064447,DelonWright,atl
3,WSH,W125-107,19.0,100.0,100.0,0.0,3.0,3.0,1.0,0.0,3.0,1.0,10.0,4.0,4.0,2.0,2.0,0.0,0.0,home,2018-11-23,2018,3064447,DelonWright,atl
4,ATL,W124-108,23.0,42.9,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,6.0,3.0,7.0,0.0,1.0,0.0,0.0,away,2018-11-21,2018,3064447,DelonWright,atl
5,ORL,W93-91,13.0,40.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,away,2018-11-20,2018,3064447,DelonWright,atl
6,CHI,W122-83,19.0,37.5,33.3,0.0,4.0,4.0,1.0,2.0,1.0,3.0,7.0,3.0,8.0,1.0,3.0,0.0,0.0,away,2018-11-17,2018,3064447,DelonWright,atl
7,BOS,L123-116 OT,26.0,42.9,50.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,7.0,3.0,7.0,1.0,2.0,0.0,0.0,away,2018-11-16,2018,3064447,DelonWright,atl
8,DET,L106-104,14.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,home,2018-11-14,2018,3064447,DelonWright,atl
9,NO,L126-110,16.0,60.0,66.7,100.0,2.0,0.0,0.0,1.0,0.0,2.0,10.0,3.0,5.0,2.0,3.0,2.0,2.0,home,2018-11-12,2018,3064447,DelonWright,atl
10,NY,W128-112,24.0,66.7,66.7,100.0,5.0,3.0,1.0,1.0,0.0,1.0,12.0,4.0,6.0,2.0,3.0,2.0,2.0,home,2018-11-10,2018,3064447,DelonWright,atl
11,SAC,W114-105,13.0,0.0,0.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,away,2018-11-07,2018,3064447,DelonWright,atl
12,UTAH,W124-111,24.0,50.0,33.3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,1.0,3.0,2.0,2.0,away,2018-11-05,2018,3064447,DelonWright,atl
13,LAL,W121-107,22.0,62.5,0.0,100.0,2.0,2.0,0.0,0.0,1.0,0.0,11.0,5.0,8.0,0.0,2.0,1.0,1.0,away,2018-11-04,2018,3064447,DelonWright,atl
14,PHX,W107-98,7.0,0.0,0.0,100.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,away,2018-11-02,2018,3064447,DelonWright,atl
0,PHI,W129-112,14.0,33.3,50.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,7.0,3.0,9.0,1.0,2.0,0.0,0.0,home,2018-10-30,2018,3064447,DelonWright,atl
1,MIL,L124-109,13.0,20.0,0.0,100.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,1.0,2.0,2.0,away,2018-10-29,2018,3064447,DelonWright,atl
2,MIN,W112-105,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2018-10-24,2018,3064447,DelonWright,atl
0,BKN,W118-91,15.0,40.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.0,0.0,1.0,4.0,4.0,home,2018-10-10,2018,3064447,DelonWright,atl
1,MEL,W120-82,26.0,71.4,75.0,100.0,6.0,5.0,0.0,1.0,2.0,0.0,15.0,5.0,7.0,3.0,4.0,2.0,2.0,home,2018-10-05,2018,3064447,DelonWright,atl
2,UTAH,L105-90,24.0,28.6,0.0,100.0,5.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,7.0,0.0,1.0,1.0,1.0,away,2018-10-02,2018,3064447,DelonWright,atl
3,POR,W122-104,18.0,33.3,0.0,50.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,6.0,0.0,1.0,1.0,2.0,home,2018-09-29,2018,3064447,DelonWright,atl
0,CLE,L128-93,18.0,57.1,0.0,100.0,2.0,1.0,0.0,1.0,1.0,0.0,10.0,4.0,7.0,0.0,1.0,2.0,2.0,away,2018-05-07,2017,3064447,DelonWright,atl
2,CLE,L105-103,8.0,0.0,0.0,100.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,away,2018-05-05,2017,3064447,DelonWright,atl
4,CLE,L128-110,24.0,50.0,50.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,home,2018-05-03,2017,3064447,DelonWright,atl
6,CLE,L113-112 OT,16.0,33.3,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,2.0,0.0,0.0,home,2018-05-01,2017,3064447,DelonWright,atl
0,WSH,W102-92,24.0,33.3,0.0,0.0,4.0,2.0,1.0,4.0,0.0,1.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,away,2018-04-27,2017,3064447,DelonWright,atl
2,WSH,W108-98,26.0,60.0,100.0,100.0,5.0,1.0,1.0,2.0,0.0,2.0,18.0,6.0,10.0,2.0,2.0,4.0,4.0,home,2018-04-25,2017,3064447,DelonWright,atl
4,WSH,L106-98,27.0,42.9,33.3,0.0,3.0,5.0,1.0,1.0,1.0,0.0,7.0,3.0,7.0,1.0,3.0,0.0,0.0,away,2018-04-22,2017,3064447,DelonWright,atl
6,WSH,L122-103,19.0,25.0,0.0,100.0,1.0,1.0,0.0,1.0,3.0,0.0,6.0,2.0,8.0,0.0,2.0,2.0,2.0,away,2018-04-20,2017,3064447,DelonWright,atl
8,WSH,W130-119,27.0,33.3,25.0,100.0,1.0,3.0,2.0,3.0,1.0,0.0,11.0,3.0,9.0,1.0,4.0,4.0,4.0,home,2018-04-17,2017,3064447,DelonWright,atl
10,WSH,W114-106,25.0,70.0,75.0,50.0,1.0,4.0,1.0,3.0,2.0,4.0,18.0,7.0,10.0,3.0,4.0,1.0,2.0,home,2018-04-14,2017,3064447,DelonWright,atl
0,MIA,L116-109 OT,23.0,37.5,25.0,100.0,2.0,1.0,0.0,0.0,3.0,1.0,9.0,3.0,8.0,1.0,4.0,2.0,2.0,away,2018-04-11,2017,3064447,DelonWright,atl
1,DET,W108-98,22.0,40.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,away,2018-04-09,2017,3064447,DelonWright,atl
2,ORL,W112-101,27.0,42.9,50.0,80.0,6.0,4.0,0.0,2.0,3.0,0.0,12.0,3.0,7.0,2.0,4.0,4.0,5.0,home,2018-04-08,2017,3064447,DelonWright,atl
3,IND,W92-73,21.0,33.3,20.0,75.0,3.0,4.0,0.0,0.0,0.0,2.0,8.0,2.0,6.0,1.0,5.0,3.0,4.0,home,2018-04-06,2017,3064447,DelonWright,atl
4,BOS,W96-78,27.0,44.4,0.0,0.0,9.0,8.0,2.0,2.0,2.0,2.0,8.0,4.0,9.0,0.0,0.0,0.0,0.0,home,2018-04-04,2017,3064447,DelonWright,atl
5,CLE,L112-106,15.0,50.0,33.3,0.0,2.0,2.0,0.0,1.0,0.0,0.0,7.0,3.0,6.0,1.0,3.0,0.0,0.0,away,2018-04-03,2017,3064447,DelonWright,atl
0,BOS,L110-99,12.0,25.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,away,2018-03-31,2017,3064447,DelonWright,atl
1,DEN,W114-110,18.0,50.0,100.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,6.0,2.0,4.0,2.0,2.0,0.0,0.0,home,2018-03-27,2017,3064447,DelonWright,atl
2,LAC,L117-106,13.0,20.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,home,2018-03-25,2017,3064447,DelonWright,atl
3,BKN,W116-112,21.0,20.0,50.0,50.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0,1.0,2.0,1.0,2.0,home,2018-03-23,2017,3064447,DelonWright,atl
4,CLE,L132-129,21.0,66.7,66.7,100.0,2.0,5.0,2.0,0.0,0.0,0.0,12.0,4.0,6.0,2.0,3.0,2.0,2.0,away,2018-03-21,2017,3064447,DelonWright,atl
5,ORL,W93-86,28.0,50.0,0.0,66.7,5.0,4.0,1.0,1.0,3.0,1.0,10.0,3.0,6.0,0.0,2.0,4.0,6.0,away,2018-03-20,2017,3064447,DelonWright,atl
6,OKC,L132-125,31.0,75.0,50.0,100.0,2.0,8.0,0.0,2.0,1.0,1.0,15.0,6.0,8.0,1.0,2.0,2.0,2.0,home,2018-03-18,2017,3064447,DelonWright,atl
7,DAL,W122-115 OT,39.0,40.0,42.9,0.0,5.0,6.0,1.0,2.0,1.0,1.0,15.0,6.0,15.0,3.0,7.0,0.0,0.0,home,2018-03-16,2017,3064447,DelonWright,atl
8,IND,W106-99,19.0,60.0,0.0,50.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,3.0,5.0,0.0,2.0,2.0,4.0,away,2018-03-15,2017,3064447,DelonWright,atl
9,BKN,W116-102,17.0,66.7,50.0,0.0,3.0,4.0,0.0,1.0,0.0,3.0,10.0,4.0,6.0,2.0,4.0,0.0,0.0,away,2018-03-13,2017,3064447,DelonWright,atl
10,NY,W132-106,20.0,71.4,100.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,12.0,5.0,7.0,2.0,2.0,0.0,0.0,away,2018-03-11,2017,3064447,DelonWright,atl
11,DET,W121-119 OT,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2018-03-07,2017,3064447,DelonWright,atl
12,ATL,W106-90,18.0,50.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,2.0,10.0,5.0,10.0,0.0,2.0,0.0,0.0,home,2018-03-06,2017,3064447,DelonWright,atl
13,CHA,W103-98,13.0,0.0,0.0,66.7,1.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,home,2018-03-04,2017,3064447,DelonWright,atl
14,WSH,W102-95,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,away,2018-03-02,2017,3064447,DelonWright,atl
0,ORL,W117-104,13.0,37.5,0.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,3.0,8.0,0.0,2.0,0.0,0.0,away,2018-02-28,2017,3064447,DelonWright,atl
1,DET,W123-94,21.0,60.0,66.7,0.0,3.0,4.0,1.0,1.0,2.0,2.0,8.0,3.0,5.0,2.0,3.0,0.0,0.0,home,2018-02-26,2017,3064447,DelonWright,atl
2,MIL,L122-119 OT,19.0,33.3,0.0,100.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0,home,2018-02-23,2017,3064447,DelonWright,atl
3,CHI,W122-98,20.0,42.9,33.3,0.0,0.0,6.0,0.0,1.0,2.0,0.0,7.0,3.0,7.0,1.0,3.0,0.0,0.0,away,2018-02-14,2017,3064447,DelonWright,atl
4,MIA,W115-112,21.0,66.7,66.7,0.0,1.0,2.0,1.0,1.0,2.0,0.0,10.0,4.0,6.0,2.0,3.0,0.0,0.0,home,2018-02-13,2017,3064447,DelonWright,atl
5,CHA,W123-103,20.0,0.0,0.0,100.0,2.0,6.0,2.0,1.0,4.0,2.0,2.0,0.0,4.0,0.0,2.0,2.0,2.0,away,2018-02-11,2017,3064447,DelonWright,atl
6,NY,W113-88,22.0,83.3,100.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,11.0,5.0,6.0,1.0,1.0,0.0,0.0,home,2018-02-08,2017,3064447,DelonWright,atl
7,BOS,W111-91,25.0,54.5,25.0,50.0,3.0,3.0,0.0,3.0,1.0,3.0,14.0,6.0,11.0,1.0,4.0,1.0,2.0,home,2018-02-06,2017,3064447,DelonWright,atl
8,MEM,W101-86,25.0,66.7,25.0,100.0,4.0,2.0,0.0,4.0,1.0,0.0,15.0,6.0,9.0,1.0,4.0,2.0,2.0,home,2018-02-04,2017,3064447,DelonWright,atl
9,POR,W130-105,22.0,28.6,66.7,0.0,4.0,3.0,1.0,0.0,1.0,0.0,6.0,2.0,7.0,2.0,3.0,0.0,0.0,home,2018-02-02,2017,3064447,DelonWright,atl
10,WSH,L122-119,13.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,away,2018-02-01,2017,3064447,DelonWright,atl
0,MIN,W109-104,17.0,0.0,0.0,100.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,2.0,home,2018-01-30,2017,3064447,DelonWright,atl
1,LAL,W123-111,21.0,42.9,50.0,50.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,3.0,7.0,1.0,2.0,3.0,6.0,home,2018-01-28,2017,3064447,DelonWright,atl
2,UTAH,L97-93,19.0,33.3,50.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,5.0,2.0,6.0,1.0,2.0,0.0,0.0,home,2018-01-26,2017,3064447,DelonWright,atl
3,ATL,W108-93,18.0,25.0,0.0,75.0,4.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,1.0,3.0,4.0,away,2018-01-24,2017,3064447,DelonWright,atl
4,MIN,L115-109,29.0,33.3,0.0,100.0,6.0,6.0,0.0,1.0,1.0,0.0,12.0,3.0,9.0,0.0,2.0,6.0,6.0,away,2018-01-20,2017,3064447,DelonWright,atl
5,SA,W86-83,22.0,33.3,100.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,5.0,2.0,6.0,1.0,1.0,0.0,0.0,home,2018-01-19,2017,3064447,DelonWright,atl
6,DET,W96-91,24.0,20.0,0.0,100.0,3.0,5.0,2.0,0.0,1.0,2.0,4.0,1.0,5.0,0.0,1.0,2.0,2.0,home,2018-01-17,2017,3064447,DelonWright,atl
7,PHI,L117-111,20.0,63.6,83.3,50.0,4.0,1.0,0.0,1.0,3.0,0.0,20.0,7.0,11.0,5.0,6.0,1.0,2.0,away,2018-01-15,2017,3064447,DelonWright,atl
8,GS,L127-125,24.0,25.0,0.0,100.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,4.0,0.0,0.0,2.0,2.0,home,2018-01-13,2017,3064447,DelonWright,atl
9,CLE,W133-99,18.0,33.3,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,6.0,3.0,9.0,0.0,3.0,0.0,0.0,home,2018-01-11,2017,3064447,DelonWright,atl
10,MIA,L90-89,29.0,55.6,50.0,100.0,7.0,4.0,1.0,1.0,2.0,0.0,13.0,5.0,9.0,1.0,2.0,2.0,2.0,home,2018-01-09,2017,3064447,DelonWright,atl
11,BKN,W114-113 OT,29.0,40.0,50.0,100.0,5.0,0.0,1.0,1.0,2.0,2.0,7.0,2.0,5.0,1.0,2.0,2.0,2.0,away,2018-01-08,2017,3064447,DelonWright,atl
12,MIL,W129-110,20.0,71.4,0.0,66.7,2.0,7.0,0.0,1.0,1.0,0.0,12.0,5.0,7.0,0.0,1.0,2.0,3.0,away,2018-01-05,2017,3064447,DelonWright,atl
13,CHI,W124-115,30.0,66.7,80.0,100.0,13.0,5.0,1.0,4.0,1.0,2.0,25.0,10.0,15.0,4.0,5.0,1.0,1.0,away,2018-01-03,2017,3064447,DelonWright,atl
14,MIL,W131-127 OT,19.0,42.9,0.0,66.7,1.0,2.0,2.0,1.0,0.0,1.0,8.0,3.0,7.0,0.0,2.0,2.0,3.0,home,2018-01-01,2017,3064447,DelonWright,atl
0,ATL,W111-98,29.0,60.0,100.0,0.0,7.0,2.0,1.0,2.0,2.0,0.0,13.0,6.0,10.0,1.0,1.0,0.0,0.0,home,2017-12-29,2017,3064447,DelonWright,atl
1,OKC,L124-107,16.0,40.0,0.0,100.0,4.0,2.0,1.0,0.0,2.0,1.0,6.0,2.0,5.0,0.0,1.0,2.0,2.0,away,2017-12-27,2017,3064447,DelonWright,atl
2,DAL,L98-93,16.0,60.0,50.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,7.0,3.0,5.0,1.0,2.0,0.0,0.0,away,2017-12-26,2017,3064447,DelonWright,atl
3,PHI,W102-86,25.0,50.0,50.0,100.0,1.0,1.0,1.0,3.0,0.0,1.0,14.0,6.0,12.0,1.0,2.0,1.0,1.0,home,2017-12-23,2017,3064447,DelonWright,atl
4,PHI,W114-109,28.0,36.4,50.0,100.0,4.0,4.0,0.0,1.0,1.0,2.0,12.0,4.0,11.0,2.0,4.0,2.0,2.0,away,2017-12-21,2017,3064447,DelonWright,atl
5,CHA,W129-111,19.0,40.0,0.0,75.0,2.0,1.0,1.0,0.0,1.0,0.0,7.0,2.0,5.0,0.0,2.0,3.0,4.0,away,2017-12-20,2017,3064447,DelonWright,atl
6,SAC,W108-93,13.0,33.3,50.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,2.0,6.0,1.0,2.0,0.0,0.0,home,2017-12-17,2017,3064447,DelonWright,atl
7,BKN,W120-87,16.0,37.5,0.0,100.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,3.0,8.0,0.0,2.0,1.0,1.0,home,2017-12-15,2017,3064447,DelonWright,atl
0,NO,W125-116,10.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2017-11-15,2017,3064447,DelonWright,atl
1,HOU,W129-113,26.0,100.0,0.0,80.0,2.0,2.0,0.0,1.0,1.0,2.0,14.0,5.0,5.0,0.0,0.0,4.0,5.0,away,2017-11-14,2017,3064447,DelonWright,atl
2,BOS,L95-94,18.0,66.7,0.0,100.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,3.0,0.0,0.0,2.0,2.0,away,2017-11-12,2017,3064447,DelonWright,atl
3,NO,W122-118,13.0,100.0,100.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,8.0,3.0,3.0,2.0,2.0,0.0,0.0,home,2017-11-09,2017,3064447,DelonWright,atl
4,CHI,W119-114,17.0,66.7,100.0,100.0,1.0,4.0,0.0,2.0,0.0,2.0,6.0,2.0,3.0,1.0,1.0,1.0,1.0,home,2017-11-07,2017,3064447,DelonWright,atl
5,WSH,L107-96,27.0,71.4,100.0,0.0,3.0,4.0,0.0,1.0,0.0,2.0,11.0,5.0,7.0,1.0,1.0,0.0,0.0,home,2017-11-05,2017,3064447,DelonWright,atl
6,UTAH,W109-100,13.0,50.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2017-11-03,2017,3064447,DelonWright,atl
7,DEN,L129-111,26.0,60.0,50.0,80.0,2.0,6.0,0.0,1.0,0.0,3.0,12.0,3.0,5.0,2.0,4.0,4.0,5.0,away,2017-11-01,2017,3064447,DelonWright,atl
0,POR,W99-85,22.0,22.2,33.3,100.0,5.0,2.0,0.0,2.0,3.0,0.0,7.0,2.0,9.0,1.0,3.0,2.0,2.0,away,2017-10-30,2017,3064447,DelonWright,atl
1,LAL,W101-92,12.0,33.3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,away,2017-10-27,2017,3064447,DelonWright,atl
2,GS,L117-112,29.0,33.3,0.0,100.0,6.0,2.0,1.0,0.0,2.0,3.0,7.0,2.0,6.0,0.0,4.0,3.0,3.0,away,2017-10-25,2017,3064447,DelonWright,atl
3,SA,L101-97,25.0,25.0,0.0,100.0,3.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,4.0,0.0,3.0,2.0,2.0,away,2017-10-23,2017,3064447,DelonWright,atl
4,PHI,W128-94,31.0,33.3,16.7,100.0,5.0,1.0,2.0,0.0,3.0,2.0,14.0,3.0,9.0,1.0,6.0,7.0,7.0,home,2017-10-21,2017,3064447,DelonWright,atl
5,CHI,W117-100,23.0,66.7,0.0,100.0,2.0,5.0,0.0,1.0,0.0,0.0,13.0,4.0,6.0,0.0,1.0,5.0,5.0,home,2017-10-19,2017,3064447,DelonWright,atl
0,CHI,W125-104,22.0,50.0,50.0,0.0,4.0,4.0,0.0,2.0,0.0,3.0,7.0,3.0,6.0,1.0,2.0,0.0,0.0,away,2017-10-13,2017,3064447,DelonWright,atl
1,DET,W116-94,21.0,60.0,50.0,75.0,5.0,6.0,0.0,1.0,1.0,5.0,10.0,3.0,5.0,1.0,2.0,3.0,4.0,home,2017-10-10,2017,3064447,DelonWright,atl
2,POR,L106-101,23.0,28.6,0.0,100.0,3.0,3.0,0.0,0.0,2.0,1.0,11.0,2.0,7.0,0.0,5.0,7.0,7.0,away,2017-10-05,2017,3064447,DelonWright,atl
3,LAC,L98-84,24.0,50.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0,3.0,6.0,0.0,3.0,0.0,0.0,home,2017-10-04,2017,3064447,DelonWright,atl
4,LAC,W121-113,28.0,80.0,50.0,100.0,4.0,3.0,0.0,1.0,1.0,4.0,11.0,4.0,5.0,1.0,2.0,2.0,2.0,home,2017-10-01,2017,3064447,DelonWright,atl
0,MIL,L118-107,35.0,23.5,0.0,85.7,4.0,9.0,0.0,1.0,2.0,5.0,14.0,4.0,17.0,0.0,6.0,6.0,7.0,home,2021-07-03,2020,4277905,TraeYoung,atl
2,MIL,L113-102,39.0,52.2,42.9,83.3,0.0,4.0,0.0,1.0,1.0,4.0,35.0,12.0,23.0,6.0,14.0,5.0,6.0,home,2021-06-27,2020,4277905,TraeYoung,atl
4,MIL,L125-91,28.0,37.5,12.5,66.7,2.0,3.0,0.0,2.0,0.0,9.0,15.0,6.0,16.0,1.0,8.0,2.0,3.0,away,2021-06-25,2020,4277905,TraeYoung,atl
