,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
8,MIL,L122-101,14.0,33.3,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,home,2020-01-11,2019,4395652,NassirLittle,por
9,MIN,L116-102,12.0,50.0,33.3,25.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,6.0,1.0,3.0,1.0,4.0,away,2020-01-09,2019,4395652,NassirLittle,por
10,TOR,W101-99,4.0,50.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,away,2020-01-07,2019,4395652,NassirLittle,por
11,MIA,L122-111,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,away,2020-01-05,2019,4395652,NassirLittle,por
12,WSH,W122-103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2020-01-03,2019,4395652,NassirLittle,por
13,NY,L117-93,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2020-01-01,2019,4395652,NassirLittle,por
0,PHX,L122-116,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2019-12-30,2019,4395652,NassirLittle,por
1,LAL,L128-120,11.0,0.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,home,2019-12-28,2019,4395652,NassirLittle,por
2,UTAH,L121-115,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2019-12-26,2019,4395652,NassirLittle,por
3,NO,L102-94,8.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,home,2019-12-23,2019,4395652,NassirLittle,por
4,MIN,W113-106,10.0,100.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2019-12-21,2019,4395652,NassirLittle,por
5,NY,W115-87,11.0,40.0,0.0,100.0,2.0,4.0,0.0,1.0,1.0,0.0,6.0,2.0,5.0,0.0,1.0,2.0,2.0,home,2019-12-10,2019,4395652,NassirLittle,por
6,OKC,L108-96,12.0,42.9,0.0,100.0,5.0,0.0,1.0,0.0,3.0,0.0,8.0,3.0,7.0,0.0,2.0,2.0,2.0,home,2019-12-08,2019,4395652,NassirLittle,por
7,LAL,L136-113,11.0,50.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2019-12-06,2019,4395652,NassirLittle,por
8,SAC,W127-116,12.0,66.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,home,2019-12-04,2019,4395652,NassirLittle,por
9,LAC,L117-97,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,away,2019-12-03,2019,4395652,NassirLittle,por
0,CHI,W107-103,11.0,50.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2019-11-29,2019,4395652,NassirLittle,por
1,OKC,W136-119,10.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2019-11-27,2019,4395652,NassirLittle,por
2,CHI,W117-94,17.0,50.0,0.0,50.0,6.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,away,2019-11-25,2019,4395652,NassirLittle,por
3,CLE,L110-104,13.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,away,2019-11-23,2019,4395652,NassirLittle,por
4,MIL,L137-129,17.0,60.0,50.0,83.3,1.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,5.0,1.0,2.0,5.0,6.0,away,2019-11-21,2019,4395652,NassirLittle,por
5,NO,L115-104,23.0,83.3,100.0,0.0,11.0,1.0,1.0,1.0,4.0,1.0,12.0,5.0,6.0,2.0,2.0,0.0,2.0,away,2019-11-19,2019,4395652,NassirLittle,por
6,HOU,L132-108,29.0,40.0,0.0,50.0,7.0,2.0,0.0,1.0,6.0,2.0,11.0,4.0,10.0,0.0,4.0,3.0,6.0,away,2019-11-18,2019,4395652,NassirLittle,por
7,SA,W121-116,32.0,25.0,20.0,0.0,8.0,1.0,0.0,0.0,4.0,1.0,5.0,2.0,8.0,1.0,5.0,0.0,0.0,away,2019-11-16,2019,4395652,NassirLittle,por
8,TOR,L114-106,23.0,30.0,20.0,0.0,5.0,0.0,1.0,1.0,4.0,1.0,7.0,3.0,10.0,1.0,5.0,0.0,0.0,home,2019-11-13,2019,4395652,NassirLittle,por
9,SAC,L107-99,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2019-11-12,2019,4395652,NassirLittle,por
10,ATL,W124-113 OT,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,home,2019-11-10,2019,4395652,NassirLittle,por
11,BKN,L119-115,19.0,60.0,0.0,100.0,3.0,0.0,1.0,1.0,4.0,0.0,8.0,3.0,5.0,0.0,0.0,2.0,2.0,home,2019-11-08,2019,4395652,NassirLittle,por
0,SAC,W122-112,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2019-10-25,2019,4395652,NassirLittle,por
0,MCH,W104-68,3.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,home,2019-10-10,2019,4395652,NassirLittle,por
1,DEN,L105-94,12.0,50.0,0.0,85.7,4.0,0.0,1.0,0.0,3.0,1.0,8.0,1.0,2.0,0.0,1.0,6.0,7.0,home,2019-10-08,2019,4395652,NassirLittle,por
0,DEN,L126-115,38.0,42.9,25.0,50.0,4.0,3.0,1.0,0.0,5.0,1.0,21.0,9.0,21.0,2.0,8.0,1.0,2.0,home,2021-06-03,2020,2490149,CJMcCollum,por
2,DEN,L147-140 2OT,51.0,31.8,25.0,100.0,7.0,7.0,2.0,1.0,6.0,3.0,18.0,7.0,22.0,2.0,8.0,2.0,2.0,away,2021-06-01,2020,2490149,CJMcCollum,por
4,DEN,W115-95,35.0,47.4,33.3,100.0,4.0,8.0,0.0,0.0,2.0,2.0,21.0,9.0,19.0,2.0,6.0,1.0,1.0,home,2021-05-29,2020,2490149,CJMcCollum,por
6,DEN,L120-115,41.0,40.0,30.0,75.0,9.0,3.0,0.0,1.0,5.0,1.0,22.0,8.0,20.0,3.0,10.0,3.0,4.0,home,2021-05-27,2020,2490149,CJMcCollum,por
8,DEN,L128-109,38.0,75.0,66.7,50.0,6.0,2.0,0.0,0.0,5.0,5.0,21.0,9.0,12.0,2.0,3.0,1.0,2.0,away,2021-05-24,2020,2490149,CJMcCollum,por
10,DEN,W123-109,36.0,40.0,42.9,100.0,6.0,3.0,1.0,0.0,2.0,0.0,21.0,8.0,20.0,3.0,7.0,2.0,2.0,away,2021-05-22,2020,2490149,CJMcCollum,por
0,DEN,W132-116,31.0,52.9,55.6,100.0,2.0,5.0,0.0,1.0,0.0,3.0,24.0,9.0,17.0,5.0,9.0,1.0,1.0,home,2021-05-16,2020,2490149,CJMcCollum,por
1,PHX,L118-117,39.0,57.9,55.6,0.0,1.0,6.0,0.0,0.0,1.0,1.0,27.0,11.0,19.0,5.0,9.0,0.0,0.0,away,2021-05-13,2020,2490149,CJMcCollum,por
2,UTAH,W105-98,38.0,54.5,33.3,0.0,4.0,4.0,0.0,0.0,1.0,2.0,26.0,12.0,22.0,2.0,6.0,0.0,1.0,away,2021-05-12,2020,2490149,CJMcCollum,por
3,HOU,W140-129,35.0,47.1,60.0,75.0,3.0,7.0,0.0,1.0,3.0,1.0,28.0,8.0,17.0,6.0,10.0,6.0,8.0,home,2021-05-10,2020,2490149,CJMcCollum,por
4,SA,W124-102,33.0,47.6,44.4,75.0,5.0,2.0,1.0,1.0,1.0,1.0,27.0,10.0,21.0,4.0,9.0,3.0,4.0,home,2021-05-08,2020,2490149,CJMcCollum,por
5,LAL,W106-101,39.0,36.8,28.6,83.3,3.0,4.0,0.0,1.0,1.0,0.0,21.0,7.0,19.0,2.0,7.0,5.0,6.0,home,2021-05-07,2020,2490149,CJMcCollum,por
6,CLE,W141-105,31.0,21.4,20.0,75.0,1.0,5.0,1.0,1.0,1.0,1.0,10.0,3.0,14.0,1.0,5.0,3.0,4.0,away,2021-05-05,2020,2490149,CJMcCollum,por
7,ATL,L123-114,32.0,44.4,28.6,100.0,5.0,7.0,1.0,0.0,3.0,1.0,20.0,8.0,18.0,2.0,7.0,2.0,2.0,away,2021-05-03,2020,2490149,CJMcCollum,por
8,BOS,W129-119,38.0,60.0,50.0,83.3,5.0,5.0,1.0,0.0,0.0,1.0,33.0,12.0,20.0,4.0,8.0,5.0,6.0,away,2021-05-02,2020,2490149,CJMcCollum,por
0,BKN,W128-109,33.0,33.3,33.3,100.0,4.0,1.0,0.0,0.0,3.0,2.0,10.0,4.0,12.0,1.0,3.0,1.0,1.0,away,2021-04-30,2020,2490149,CJMcCollum,por
1,MEM,W130-109,34.0,66.7,66.7,66.7,4.0,6.0,0.0,1.0,3.0,1.0,26.0,10.0,15.0,4.0,6.0,2.0,3.0,away,2021-04-28,2020,2490149,CJMcCollum,por
2,IND,W133-112,25.0,69.2,50.0,0.0,2.0,4.0,1.0,0.0,2.0,1.0,20.0,9.0,13.0,2.0,4.0,0.0,0.0,away,2021-04-27,2020,2490149,CJMcCollum,por
3,MEM,L120-113,38.0,47.6,40.0,100.0,2.0,3.0,0.0,0.0,3.0,4.0,27.0,10.0,21.0,4.0,10.0,3.0,3.0,home,2021-04-25,2020,2490149,CJMcCollum,por
4,MEM,L130-128,39.0,50.0,40.0,100.0,9.0,7.0,0.0,1.0,2.0,1.0,22.0,8.0,16.0,4.0,10.0,2.0,2.0,home,2021-04-23,2020,2490149,CJMcCollum,por
5,DEN,L106-105,38.0,46.2,28.6,0.0,9.0,5.0,0.0,2.0,4.0,3.0,14.0,6.0,13.0,2.0,7.0,0.0,0.0,home,2021-04-21,2020,2490149,CJMcCollum,por
6,LAC,L113-112,36.0,42.3,25.0,75.0,5.0,5.0,0.0,2.0,1.0,1.0,28.0,11.0,26.0,3.0,12.0,3.0,4.0,home,2021-04-20,2020,2490149,CJMcCollum,por
7,CHA,L109-101,40.0,36.4,25.0,57.1,6.0,6.0,0.0,2.0,3.0,2.0,22.0,8.0,22.0,2.0,8.0,4.0,7.0,away,2021-04-18,2020,2490149,CJMcCollum,por
8,SA,W107-106,38.0,50.0,33.3,50.0,2.0,6.0,1.0,1.0,1.0,2.0,29.0,13.0,26.0,2.0,6.0,1.0,2.0,away,2021-04-16,2020,2490149,CJMcCollum,por
9,BOS,L116-115,37.0,31.6,36.4,0.0,7.0,5.0,0.0,1.0,3.0,0.0,16.0,6.0,19.0,4.0,11.0,0.0,0.0,home,2021-04-13,2020,2490149,CJMcCollum,por
10,MIA,L107-98,36.0,38.9,33.3,0.0,6.0,4.0,0.0,0.0,3.0,4.0,17.0,7.0,18.0,3.0,9.0,0.0,0.0,home,2021-04-11,2020,2490149,CJMcCollum,por
11,DET,W118-103,31.0,52.4,37.5,100.0,4.0,3.0,1.0,0.0,0.0,0.0,26.0,11.0,21.0,3.0,8.0,1.0,1.0,home,2021-04-10,2020,2490149,CJMcCollum,por
12,UTAH,L122-103,35.0,38.1,30.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,19.0,8.0,21.0,3.0,10.0,0.0,0.0,away,2021-04-08,2020,2490149,CJMcCollum,por
13,LAC,L133-116,37.0,60.0,50.0,80.0,3.0,6.0,0.0,2.0,5.0,1.0,24.0,9.0,15.0,2.0,4.0,4.0,5.0,away,2021-04-06,2020,2490149,CJMcCollum,por
14,OKC,W133-85,26.0,57.1,50.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,20.0,8.0,14.0,4.0,8.0,0.0,0.0,home,2021-04-03,2020,2490149,CJMcCollum,por
15,MIL,L127-109,36.0,43.8,37.5,25.0,2.0,7.0,0.0,3.0,4.0,2.0,18.0,7.0,16.0,3.0,8.0,1.0,4.0,home,2021-04-02,2020,2490149,CJMcCollum,por
0,DET,W124-101,36.0,50.0,50.0,100.0,3.0,6.0,2.0,1.0,1.0,1.0,24.0,8.0,16.0,4.0,8.0,4.0,4.0,away,2021-03-31,2020,2490149,CJMcCollum,por
1,TOR,W122-117,39.0,50.0,14.3,100.0,7.0,5.0,3.0,2.0,2.0,1.0,23.0,9.0,18.0,1.0,7.0,4.0,4.0,away,2021-03-28,2020,2490149,CJMcCollum,por
2,ORL,W112-105,36.0,30.8,18.2,100.0,5.0,7.0,1.0,0.0,3.0,3.0,22.0,8.0,26.0,2.0,11.0,4.0,4.0,away,2021-03-26,2020,2490149,CJMcCollum,por
3,MIA,W125-122,38.0,56.0,42.9,50.0,1.0,8.0,1.0,0.0,0.0,4.0,35.0,14.0,25.0,6.0,14.0,1.0,2.0,away,2021-03-25,2020,2490149,CJMcCollum,por
4,BKN,L116-112,38.0,26.3,33.3,100.0,5.0,4.0,0.0,0.0,0.0,3.0,16.0,5.0,19.0,4.0,12.0,2.0,2.0,home,2021-03-23,2020,2490149,CJMcCollum,por
5,DAL,L132-92,24.0,40.0,0.0,100.0,2.0,1.0,0.0,1.0,1.0,0.0,13.0,6.0,15.0,0.0,5.0,1.0,1.0,home,2021-03-21,2020,2490149,CJMcCollum,por
6,DAL,W125-119,28.0,47.8,53.8,100.0,4.0,4.0,0.0,0.0,2.0,0.0,32.0,11.0,23.0,7.0,13.0,3.0,3.0,home,2021-03-19,2020,2490149,CJMcCollum,por
7,NO,W101-93,21.0,18.8,50.0,100.0,2.0,2.0,0.0,1.0,0.0,0.0,11.0,3.0,16.0,3.0,6.0,2.0,2.0,home,2021-03-18,2020,2490149,CJMcCollum,por
8,NO,W125-124,26.0,27.3,28.6,100.0,4.0,2.0,1.0,0.0,1.0,4.0,10.0,3.0,11.0,2.0,7.0,2.0,2.0,home,2021-03-16,2020,2490149,CJMcCollum,por
0,ATL,W112-106,19.0,54.5,57.1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,16.0,6.0,11.0,4.0,7.0,0.0,0.0,home,2021-01-16,2020,2490149,CJMcCollum,por
1,IND,L111-87,34.0,44.4,40.0,100.0,3.0,4.0,0.0,1.0,3.0,1.0,22.0,8.0,18.0,4.0,10.0,2.0,2.0,home,2021-01-14,2020,2490149,CJMcCollum,por
2,SAC,W132-126,43.0,43.5,37.5,50.0,7.0,10.0,0.0,0.0,3.0,1.0,28.0,10.0,23.0,6.0,16.0,2.0,4.0,away,2021-01-13,2020,2490149,CJMcCollum,por
3,TOR,W112-111,39.0,52.6,45.5,83.3,6.0,5.0,0.0,1.0,3.0,0.0,30.0,10.0,19.0,5.0,11.0,5.0,6.0,home,2021-01-11,2020,2490149,CJMcCollum,por
4,SAC,W125-99,29.0,59.1,54.5,100.0,3.0,3.0,0.0,2.0,3.0,1.0,37.0,13.0,22.0,6.0,11.0,5.0,5.0,away,2021-01-09,2020,2490149,CJMcCollum,por
5,MIN,W135-117,26.0,42.9,44.4,100.0,3.0,4.0,1.0,0.0,1.0,1.0,20.0,6.0,14.0,4.0,9.0,4.0,4.0,home,2021-01-07,2020,2490149,CJMcCollum,por
6,CHI,L111-108,36.0,47.6,42.9,0.0,5.0,4.0,0.0,3.0,3.0,5.0,26.0,10.0,21.0,6.0,14.0,0.0,0.0,home,2021-01-05,2020,2490149,CJMcCollum,por
7,GS,L137-122,38.0,43.5,25.0,75.0,9.0,5.0,0.0,2.0,4.0,1.0,28.0,10.0,23.0,2.0,8.0,6.0,8.0,away,2021-01-03,2020,2490149,CJMcCollum,por
8,GS,W123-98,34.0,52.4,36.4,66.7,1.0,4.0,0.0,3.0,2.0,0.0,28.0,11.0,21.0,4.0,11.0,2.0,3.0,away,2021-01-01,2020,2490149,CJMcCollum,por
0,LAC,L128-105,28.0,47.1,63.6,100.0,4.0,3.0,0.0,1.0,0.0,1.0,25.0,8.0,17.0,7.0,11.0,2.0,2.0,away,2020-12-30,2020,2490149,CJMcCollum,por
1,LAL,W115-107,37.0,31.8,27.3,100.0,3.0,11.0,1.0,3.0,1.0,2.0,20.0,7.0,22.0,3.0,11.0,3.0,3.0,away,2020-12-28,2020,2490149,CJMcCollum,por
2,HOU,W128-126 OT,44.0,56.7,56.3,50.0,3.0,8.0,0.0,1.0,1.0,0.0,44.0,17.0,30.0,9.0,16.0,1.0,2.0,home,2020-12-26,2020,2490149,CJMcCollum,por
3,UTAH,L120-100,34.0,36.8,37.5,100.0,4.0,3.0,1.0,0.0,3.0,0.0,23.0,7.0,19.0,3.0,8.0,6.0,6.0,home,2020-12-23,2020,2490149,CJMcCollum,por
0,DEN,L129-96,30.0,40.0,44.4,100.0,1.0,2.0,0.0,0.0,2.0,2.0,26.0,8.0,20.0,4.0,9.0,6.0,6.0,away,2020-12-18,2020,2490149,CJMcCollum,por
1,DEN,L126-95,30.0,35.7,40.0,50.0,2.0,3.0,2.0,4.0,3.0,2.0,13.0,5.0,14.0,2.0,5.0,1.0,2.0,away,2020-12-16,2020,2490149,CJMcCollum,por
2,SAC,L121-106,14.0,71.4,100.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,5.0,7.0,3.0,3.0,0.0,0.0,home,2020-12-13,2020,2490149,CJMcCollum,por
3,SAC,W127-102,20.0,43.8,40.0,66.7,4.0,5.0,1.0,1.0,5.0,5.0,18.0,7.0,16.0,2.0,5.0,2.0,3.0,home,2020-12-11,2020,2490149,CJMcCollum,por
0,LAL,L131-122,46.0,52.0,42.9,87.5,6.0,7.0,0.0,1.0,2.0,6.0,36.0,13.0,25.0,3.0,7.0,7.0,8.0,away,2020-08-29,2019,2490149,CJMcCollum,por
2,LAL,L135-115,33.0,38.5,66.7,75.0,5.0,2.0,1.0,2.0,2.0,1.0,18.0,5.0,13.0,2.0,3.0,6.0,8.0,home,2020-08-24,2019,2490149,CJMcCollum,por
4,LAL,L116-108,43.0,48.0,33.3,0.0,8.0,4.0,1.0,2.0,2.0,2.0,28.0,12.0,25.0,4.0,12.0,0.0,0.0,home,2020-08-22,2019,2490149,CJMcCollum,por
6,LAL,L111-88,33.0,37.5,20.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0,13.0,6.0,16.0,1.0,5.0,0.0,2.0,away,2020-08-20,2019,2490149,CJMcCollum,por
8,LAL,W100-93,42.0,40.0,37.5,50.0,5.0,0.0,0.0,1.0,3.0,5.0,21.0,8.0,20.0,3.0,8.0,2.0,4.0,away,2020-08-18,2019,2490149,CJMcCollum,por
0,BKN,W134-133,44.0,42.9,0.0,87.5,4.0,7.0,1.0,3.0,3.0,2.0,25.0,9.0,21.0,0.0,6.0,7.0,8.0,away,2020-08-13,2019,2490149,CJMcCollum,por
1,DAL,W134-131,39.0,14.3,20.0,100.0,4.0,2.0,0.0,0.0,5.0,0.0,8.0,2.0,14.0,1.0,5.0,3.0,3.0,away,2020-08-11,2019,2490149,CJMcCollum,por
2,PHI,W124-121,39.0,41.2,33.3,0.0,7.0,4.0,0.0,1.0,1.0,1.0,16.0,7.0,17.0,2.0,6.0,0.0,0.0,home,2020-08-09,2019,2490149,CJMcCollum,por
3,LAC,L122-117,39.0,52.4,46.2,50.0,4.0,8.0,0.0,0.0,3.0,2.0,29.0,11.0,21.0,6.0,13.0,1.0,2.0,home,2020-08-08,2019,2490149,CJMcCollum,por
4,DEN,W125-115,40.0,26.7,60.0,100.0,6.0,6.0,1.0,0.0,2.0,0.0,13.0,4.0,15.0,3.0,5.0,2.0,2.0,away,2020-08-06,2019,2490149,CJMcCollum,por
5,HOU,W110-102,40.0,44.4,33.3,50.0,7.0,5.0,0.0,0.0,2.0,3.0,20.0,8.0,18.0,2.0,6.0,2.0,4.0,home,2020-08-04,2019,2490149,CJMcCollum,por
6,BOS,L128-124,41.0,41.2,42.9,0.0,8.0,4.0,1.0,2.0,5.0,1.0,17.0,7.0,17.0,3.0,7.0,0.0,0.0,away,2020-08-02,2019,2490149,CJMcCollum,por
0,MEM,W140-135 OT,46.0,66.7,50.0,100.0,3.0,6.0,0.0,2.0,3.0,2.0,33.0,14.0,21.0,3.0,6.0,2.0,2.0,home,2020-07-31,2019,2490149,CJMcCollum,por
0,PHX,W121-105,36.0,45.0,33.3,100.0,6.0,4.0,1.0,1.0,3.0,0.0,22.0,9.0,20.0,2.0,6.0,2.0,2.0,home,2020-03-10,2019,2490149,CJMcCollum,por
1,SAC,L123-111,34.0,46.7,14.3,66.7,4.0,6.0,0.0,2.0,4.0,3.0,19.0,7.0,15.0,1.0,7.0,4.0,6.0,home,2020-03-07,2019,2490149,CJMcCollum,por
2,PHX,L127-117,39.0,50.0,37.5,100.0,3.0,8.0,1.0,1.0,4.0,1.0,25.0,10.0,20.0,3.0,8.0,2.0,2.0,away,2020-03-06,2019,2490149,CJMcCollum,por
3,WSH,W125-104,33.0,50.0,28.6,50.0,6.0,5.0,1.0,0.0,1.0,1.0,22.0,9.0,18.0,2.0,7.0,2.0,4.0,home,2020-03-04,2019,2490149,CJMcCollum,por
4,ORL,W130-107,36.0,58.3,50.0,100.0,5.0,5.0,0.0,1.0,3.0,3.0,41.0,14.0,24.0,6.0,12.0,7.0,7.0,away,2020-03-02,2019,2490149,CJMcCollum,por
0,ATL,L129-117,39.0,53.8,33.3,66.7,5.0,5.0,0.0,2.0,3.0,2.0,35.0,14.0,26.0,3.0,9.0,4.0,6.0,away,2020-02-29,2019,2490149,CJMcCollum,por
1,IND,L106-100,38.0,40.7,25.0,100.0,3.0,8.0,0.0,0.0,4.0,4.0,28.0,11.0,27.0,3.0,12.0,3.0,3.0,away,2020-02-27,2019,2490149,CJMcCollum,por
2,BOS,L118-106,38.0,41.7,41.7,50.0,4.0,10.0,3.0,0.0,2.0,5.0,28.0,10.0,24.0,5.0,12.0,3.0,6.0,home,2020-02-25,2019,2490149,CJMcCollum,por
3,DET,W107-104,43.0,50.0,54.5,62.5,9.0,12.0,0.0,1.0,2.0,1.0,41.0,15.0,30.0,6.0,11.0,5.0,8.0,home,2020-02-23,2019,2490149,CJMcCollum,por
4,NO,L128-115,37.0,45.5,37.5,100.0,6.0,10.0,0.0,0.0,0.0,5.0,27.0,10.0,22.0,3.0,8.0,4.0,4.0,home,2020-02-21,2019,2490149,CJMcCollum,por
5,MEM,L111-104,40.0,36.0,33.3,100.0,3.0,5.0,0.0,1.0,1.0,1.0,23.0,9.0,25.0,3.0,9.0,2.0,2.0,away,2020-02-12,2019,2490149,CJMcCollum,por
6,NO,L138-117,30.0,41.2,50.0,100.0,1.0,3.0,0.0,0.0,2.0,2.0,20.0,7.0,17.0,4.0,8.0,2.0,2.0,away,2020-02-11,2019,2490149,CJMcCollum,por
7,MIA,W115-109,39.0,33.3,33.3,0.0,4.0,3.0,0.0,0.0,4.0,3.0,13.0,5.0,15.0,3.0,9.0,0.0,1.0,home,2020-02-09,2019,2490149,CJMcCollum,por
8,UTAH,L117-114,43.0,43.5,50.0,50.0,5.0,3.0,0.0,1.0,4.0,2.0,27.0,10.0,23.0,5.0,10.0,2.0,4.0,away,2020-02-07,2019,2490149,CJMcCollum,por
9,SA,W125-117,30.0,42.1,33.3,50.0,3.0,6.0,1.0,0.0,5.0,1.0,19.0,8.0,19.0,2.0,6.0,1.0,2.0,home,2020-02-06,2019,2490149,CJMcCollum,por
10,DEN,L127-99,31.0,44.4,42.9,100.0,2.0,1.0,1.0,0.0,3.0,2.0,20.0,8.0,18.0,3.0,7.0,1.0,1.0,away,2020-02-04,2019,2490149,CJMcCollum,por
11,UTAH,W124-107,34.0,42.9,50.0,0.0,3.0,2.0,1.0,1.0,4.0,3.0,14.0,6.0,14.0,2.0,4.0,0.0,0.0,home,2020-02-01,2019,2490149,CJMcCollum,por
0,LAL,W127-119,40.0,36.4,22.2,50.0,6.0,5.0,0.0,0.0,0.0,0.0,19.0,8.0,22.0,2.0,9.0,1.0,2.0,away,2020-01-31,2019,2490149,CJMcCollum,por
1,HOU,W125-112,38.0,47.4,14.3,42.9,5.0,3.0,2.0,2.0,3.0,3.0,22.0,9.0,19.0,1.0,7.0,3.0,7.0,home,2020-01-29,2019,2490149,CJMcCollum,por
2,IND,W139-129,36.0,52.4,66.7,0.0,1.0,5.0,0.0,0.0,3.0,1.0,28.0,11.0,21.0,6.0,9.0,0.0,0.0,home,2020-01-26,2019,2490149,CJMcCollum,por
3,DAL,L120-112,12.0,33.3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,1.0,0.0,0.0,away,2020-01-17,2019,2490149,CJMcCollum,por
4,HOU,W117-107,38.0,50.0,50.0,75.0,1.0,6.0,1.0,2.0,3.0,2.0,24.0,9.0,18.0,3.0,6.0,3.0,4.0,away,2020-01-15,2019,2490149,CJMcCollum,por
5,CHA,W115-112,37.0,50.0,62.5,0.0,4.0,4.0,1.0,0.0,1.0,1.0,27.0,11.0,22.0,5.0,8.0,0.0,0.0,home,2020-01-13,2019,2490149,CJMcCollum,por
6,MIL,L122-101,34.0,36.8,33.3,60.0,3.0,5.0,1.0,1.0,1.0,1.0,20.0,7.0,19.0,3.0,9.0,3.0,5.0,home,2020-01-11,2019,2490149,CJMcCollum,por
7,MIN,L116-102,25.0,50.0,75.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,15.0,6.0,12.0,3.0,4.0,0.0,0.0,away,2020-01-09,2019,2490149,CJMcCollum,por
8,TOR,W101-99,35.0,26.3,0.0,0.0,5.0,6.0,0.0,1.0,2.0,0.0,10.0,5.0,19.0,0.0,6.0,0.0,1.0,away,2020-01-07,2019,2490149,CJMcCollum,por
9,WSH,W122-103,36.0,55.6,33.3,100.0,4.0,6.0,0.0,1.0,3.0,2.0,24.0,10.0,18.0,2.0,6.0,2.0,2.0,away,2020-01-03,2019,2490149,CJMcCollum,por
10,NY,L117-93,32.0,37.5,42.9,50.0,4.0,4.0,0.0,0.0,3.0,0.0,17.0,6.0,16.0,3.0,7.0,2.0,4.0,away,2020-01-01,2019,2490149,CJMcCollum,por
0,PHX,L122-116,38.0,52.4,25.0,100.0,2.0,6.0,0.0,1.0,3.0,0.0,25.0,11.0,21.0,1.0,4.0,2.0,2.0,home,2019-12-30,2019,2490149,CJMcCollum,por
1,LAL,L128-120,38.0,50.0,25.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,18.0,8.0,16.0,2.0,8.0,0.0,0.0,home,2019-12-28,2019,2490149,CJMcCollum,por
2,UTAH,L121-115,38.0,43.5,37.5,100.0,4.0,2.0,0.0,1.0,1.0,1.0,25.0,10.0,23.0,3.0,8.0,2.0,2.0,away,2019-12-26,2019,2490149,CJMcCollum,por
