,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
2,ORL,W126-95,13.0,66.7,0.0,75.0,5.0,1.0,0.0,0.0,2.0,0.0,7.0,2.0,3.0,0.0,0.0,3.0,4.0,home,2021-12-06,2021,3155535,KevonLooney,gs
0,PHI,L102-93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-12-11,2021,4432171,MosesMoody,gs
1,ORL,W126-95,5.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2021-12-06,2021,4432171,MosesMoody,gs
0,PHI,L102-93,12.0,50.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,away,2021-12-11,2021,3134903,GaryPayton II,gs
1,POR,W104-94,13.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,home,2021-12-08,2021,3134903,GaryPayton II,gs
2,ORL,W126-95,18.0,60.0,50.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,7.0,3.0,5.0,1.0,2.0,0.0,0.0,home,2021-12-06,2021,3134903,GaryPayton II,gs
0,PHI,L102-93,37.0,50.0,44.4,100.0,3.0,2.0,0.0,1.0,1.0,3.0,23.0,7.0,14.0,4.0,9.0,5.0,5.0,away,2021-12-11,2021,4277956,JordanPoole,gs
1,POR,W104-94,35.0,35.7,20.0,88.9,3.0,2.0,1.0,3.0,2.0,1.0,20.0,5.0,14.0,2.0,10.0,8.0,9.0,home,2021-12-08,2021,4277956,JordanPoole,gs
2,ORL,W126-95,32.0,26.7,33.3,100.0,7.0,7.0,0.0,1.0,1.0,1.0,12.0,4.0,15.0,2.0,6.0,2.0,2.0,home,2021-12-06,2021,4277956,JordanPoole,gs
0,PHI,L102-93,18.0,22.2,16.7,0.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,9.0,1.0,6.0,0.0,0.0,away,2021-12-11,2021,2594922,OttoPorter Jr.,gs
1,POR,W104-94,26.0,50.0,66.7,100.0,6.0,0.0,0.0,0.0,0.0,1.0,15.0,4.0,8.0,4.0,6.0,3.0,3.0,home,2021-12-08,2021,2594922,OttoPorter Jr.,gs
2,ORL,W126-95,20.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,home,2021-12-06,2021,2594922,OttoPorter Jr.,gs
0,PHI,L102-93,11.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2021-12-11,2021,4401416,JuanToscano-Anderson,gs
1,POR,W104-94,17.0,25.0,0.0,50.0,7.0,2.0,0.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,1.0,1.0,2.0,home,2021-12-08,2021,4401416,JuanToscano-Anderson,gs
2,ORL,W126-95,13.0,100.0,0.0,50.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,4.0,home,2021-12-06,2021,4401416,JuanToscano-Anderson,gs
0,PHI,L102-93,37.0,57.1,37.5,33.3,4.0,4.0,1.0,1.0,2.0,2.0,20.0,8.0,14.0,3.0,8.0,1.0,3.0,away,2021-12-11,2021,3059319,AndrewWiggins,gs
1,POR,W104-94,33.0,44.4,40.0,100.0,4.0,2.0,0.0,1.0,2.0,0.0,14.0,4.0,9.0,2.0,5.0,4.0,4.0,home,2021-12-08,2021,3059319,AndrewWiggins,gs
2,ORL,W126-95,30.0,52.9,80.0,50.0,3.0,3.0,0.0,1.0,2.0,1.0,28.0,9.0,17.0,8.0,10.0,2.0,4.0,home,2021-12-06,2021,3059319,AndrewWiggins,gs
0,NY,W105-96,17.0,100.0,100.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,14.0,5.0,5.0,4.0,4.0,0.0,2.0,away,2021-12-14,2021,4269,NemanjaBjelica,gs
1,IND,W102-100,9.0,100.0,100.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,away,2021-12-13,2021,4269,NemanjaBjelica,gs
0,NY,W105-96,35.0,42.1,35.7,50.0,3.0,3.0,1.0,1.0,4.0,4.0,22.0,8.0,19.0,5.0,14.0,1.0,2.0,away,2021-12-14,2021,3975,StephenCurry,gs
1,IND,W102-100,35.0,40.0,33.3,100.0,6.0,6.0,1.0,1.0,1.0,7.0,26.0,8.0,20.0,5.0,15.0,5.0,5.0,away,2021-12-13,2021,3975,StephenCurry,gs
0,NY,W105-96,32.0,50.0,100.0,50.0,11.0,7.0,3.0,1.0,3.0,3.0,8.0,3.0,6.0,1.0,1.0,1.0,2.0,away,2021-12-14,2021,6589,DraymondGreen,gs
1,IND,W102-100,31.0,70.0,0.0,50.0,9.0,5.0,0.0,0.0,4.0,3.0,15.0,7.0,10.0,0.0,1.0,1.0,2.0,away,2021-12-13,2021,6589,DraymondGreen,gs
0,NY,W105-96,14.0,0.0,0.0,100.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,2.0,2.0,away,2021-12-14,2021,2386,AndreIguodala,gs
0,NY,W105-96,10.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,away,2021-12-14,2021,4433247,JonathanKuminga,gs
1,IND,W102-100,6.0,33.3,0.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,2.0,away,2021-12-13,2021,4433247,JonathanKuminga,gs
0,NY,W105-96,17.0,42.9,25.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,7.0,3.0,7.0,1.0,4.0,0.0,0.0,away,2021-12-14,2021,2595209,DamionLee,gs
1,IND,W102-100,19.0,33.3,0.0,100.0,3.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0,away,2021-12-13,2021,2595209,DamionLee,gs
0,NY,W105-96,24.0,50.0,0.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,away,2021-12-14,2021,3155535,KevonLooney,gs
1,IND,W102-100,27.0,70.0,0.0,0.0,8.0,3.0,0.0,0.0,3.0,0.0,14.0,7.0,10.0,0.0,0.0,0.0,0.0,away,2021-12-13,2021,3155535,KevonLooney,gs
0,IND,W102-100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2021-12-13,2021,4432171,MosesMoody,gs
0,NY,W105-96,10.0,100.0,100.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,away,2021-12-14,2021,3134903,GaryPayton II,gs
1,IND,W102-100,9.0,100.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,away,2021-12-13,2021,3134903,GaryPayton II,gs
0,NY,W105-96,34.0,27.3,0.0,100.0,9.0,3.0,0.0,0.0,4.0,3.0,19.0,3.0,11.0,0.0,6.0,13.0,13.0,away,2021-12-14,2021,4277956,JordanPoole,gs
1,IND,W102-100,29.0,33.3,25.0,33.3,4.0,4.0,0.0,0.0,4.0,2.0,8.0,3.0,9.0,1.0,4.0,1.0,3.0,away,2021-12-13,2021,4277956,JordanPoole,gs
0,IND,W102-100,25.0,55.6,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,10.0,5.0,9.0,0.0,2.0,0.0,0.0,away,2021-12-13,2021,2594922,OttoPorter Jr.,gs
0,NY,W105-96,13.0,25.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,away,2021-12-14,2021,4401416,JuanToscano-Anderson,gs
1,IND,W102-100,14.0,50.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2021-12-13,2021,4401416,JuanToscano-Anderson,gs
0,NY,W105-96,34.0,46.2,50.0,50.0,6.0,3.0,0.0,0.0,1.0,2.0,18.0,6.0,13.0,3.0,6.0,3.0,6.0,away,2021-12-14,2021,3059319,AndrewWiggins,gs
1,IND,W102-100,34.0,46.7,0.0,100.0,5.0,1.0,3.0,1.0,4.0,2.0,15.0,7.0,15.0,0.0,3.0,1.0,1.0,away,2021-12-13,2021,3059319,AndrewWiggins,gs
0,BOS,W111-107,16.0,28.6,50.0,100.0,4.0,3.0,1.0,0.0,1.0,0.0,7.0,2.0,7.0,1.0,2.0,2.0,2.0,away,2021-12-17,2021,4269,NemanjaBjelica,gs
0,BOS,W111-107,12.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,away,2021-12-17,2021,3137795,ChrisChiozza,gs
0,BOS,W111-107,35.0,38.1,35.7,100.0,5.0,4.0,0.0,1.0,6.0,6.0,30.0,8.0,21.0,5.0,14.0,9.0,9.0,away,2021-12-17,2021,3975,StephenCurry,gs
0,BOS,W111-107,31.0,33.3,0.0,100.0,5.0,8.0,1.0,0.0,5.0,2.0,6.0,2.0,6.0,0.0,3.0,2.0,2.0,away,2021-12-17,2021,6589,DraymondGreen,gs
0,BOS,W111-107,24.0,55.6,33.3,0.0,4.0,6.0,2.0,2.0,2.0,1.0,12.0,5.0,9.0,2.0,6.0,0.0,0.0,away,2021-12-17,2021,2386,AndreIguodala,gs
0,BOS,W111-107,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2021-12-17,2021,4433247,JonathanKuminga,gs
0,BOS,W111-107,18.0,33.3,40.0,100.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,6.0,2.0,5.0,2.0,2.0,away,2021-12-17,2021,2595209,DamionLee,gs
0,BOS,W111-107,21.0,66.7,0.0,50.0,10.0,0.0,1.0,1.0,2.0,1.0,6.0,2.0,3.0,0.0,0.0,2.0,4.0,away,2021-12-17,2021,3155535,KevonLooney,gs
0,BOS,W111-107,10.0,16.7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,away,2021-12-17,2021,4432171,MosesMoody,gs
0,BOS,W111-107,10.0,66.7,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,3.0,1.0,2.0,0.0,2.0,away,2021-12-17,2021,3134903,GaryPayton II,gs
0,BOS,W111-107,17.0,60.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,2.0,0.0,0.0,away,2021-12-17,2021,2594922,OttoPorter Jr.,gs
0,BOS,W111-107,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-12-17,2021,4401416,JuanToscano-Anderson,gs
0,BOS,W111-107,36.0,55.0,71.4,0.0,6.0,2.0,1.0,1.0,4.0,0.0,27.0,11.0,20.0,5.0,7.0,0.0,0.0,away,2021-12-17,2021,3059319,AndrewWiggins,gs
0,TOR,L119-100,25.0,50.0,50.0,50.0,3.0,3.0,0.0,0.0,2.0,1.0,10.0,4.0,8.0,1.0,2.0,1.0,2.0,away,2021-12-18,2021,4269,NemanjaBjelica,gs
0,TOR,L119-100,26.0,16.7,25.0,0.0,4.0,7.0,0.0,1.0,3.0,4.0,3.0,1.0,6.0,1.0,4.0,0.0,0.0,away,2021-12-18,2021,3137795,ChrisChiozza,gs
0,TOR,L119-100,18.0,50.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2021-12-18,2021,4066786,JeffDowtin,gs
0,TOR,L119-100,36.0,60.0,66.7,66.7,1.0,2.0,0.0,2.0,2.0,6.0,26.0,9.0,15.0,4.0,6.0,4.0,6.0,away,2021-12-18,2021,4433247,JonathanKuminga,gs
0,TOR,L119-100,35.0,45.5,28.6,100.0,3.0,1.0,0.0,0.0,4.0,2.0,14.0,5.0,11.0,2.0,7.0,2.0,2.0,away,2021-12-18,2021,2595209,DamionLee,gs
0,TOR,L119-100,24.0,57.1,0.0,100.0,4.0,3.0,2.0,0.0,2.0,1.0,12.0,4.0,7.0,0.0,0.0,4.0,4.0,away,2021-12-18,2021,3155535,KevonLooney,gs
0,TOR,L119-100,25.0,30.0,25.0,60.0,8.0,3.0,1.0,0.0,5.0,1.0,11.0,3.0,10.0,2.0,8.0,3.0,5.0,away,2021-12-18,2021,4432171,MosesMoody,gs
0,TOR,L119-100,20.0,54.5,20.0,0.0,9.0,1.0,0.0,2.0,1.0,1.0,13.0,6.0,11.0,1.0,5.0,0.0,0.0,away,2021-12-18,2021,3134903,GaryPayton II,gs
0,TOR,L119-100,31.0,44.4,0.0,50.0,10.0,3.0,1.0,0.0,1.0,3.0,9.0,4.0,9.0,0.0,3.0,1.0,2.0,away,2021-12-18,2021,4401416,JuanToscano-Anderson,gs
0,SAC,W113-98,15.0,28.6,0.0,0.0,3.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,7.0,0.0,1.0,0.0,0.0,home,2021-12-20,2021,4269,NemanjaBjelica,gs
0,SAC,W113-98,12.0,50.0,50.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2021-12-20,2021,3137795,ChrisChiozza,gs
0,SAC,W113-98,36.0,48.1,33.3,0.0,3.0,4.0,2.0,0.0,1.0,4.0,30.0,13.0,27.0,4.0,12.0,0.0,1.0,home,2021-12-20,2021,3975,StephenCurry,gs
0,SAC,W113-98,33.0,63.6,50.0,50.0,11.0,10.0,2.0,2.0,3.0,5.0,16.0,7.0,11.0,1.0,2.0,1.0,2.0,home,2021-12-20,2021,6589,DraymondGreen,gs
0,SAC,W113-98,24.0,60.0,50.0,100.0,1.0,6.0,0.0,1.0,0.0,0.0,10.0,3.0,5.0,2.0,4.0,2.0,2.0,home,2021-12-20,2021,2386,AndreIguodala,gs
0,SAC,W113-98,6.0,25.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,home,2021-12-20,2021,4433247,JonathanKuminga,gs
0,SAC,W113-98,30.0,87.5,100.0,0.0,5.0,1.0,0.0,1.0,3.0,1.0,18.0,7.0,8.0,4.0,4.0,0.0,0.0,home,2021-12-20,2021,2595209,DamionLee,gs
0,SAC,W113-98,16.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2021-12-20,2021,3155535,KevonLooney,gs
0,SAC,W113-98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2021-12-20,2021,4432171,MosesMoody,gs
0,SAC,W113-98,18.0,55.6,0.0,66.7,6.0,0.0,0.0,3.0,1.0,0.0,12.0,5.0,9.0,0.0,1.0,2.0,3.0,home,2021-12-20,2021,3134903,GaryPayton II,gs
0,SAC,W113-98,29.0,55.6,40.0,0.0,5.0,2.0,4.0,1.0,1.0,2.0,12.0,5.0,9.0,2.0,5.0,0.0,0.0,home,2021-12-20,2021,2594922,OttoPorter Jr.,gs
0,SAC,W113-98,16.0,50.0,33.3,100.0,4.0,1.0,0.0,1.0,2.0,0.0,6.0,2.0,4.0,1.0,3.0,1.0,1.0,home,2021-12-20,2021,4401416,JuanToscano-Anderson,gs
0,PHX,W116-107,20.0,37.5,20.0,75.0,2.0,2.0,0.0,0.0,3.0,1.0,10.0,3.0,8.0,1.0,5.0,3.0,4.0,away,2021-12-25,2021,4269,NemanjaBjelica,gs
0,PHX,W116-107,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,away,2021-12-25,2021,3137795,ChrisChiozza,gs
0,PHX,W116-107,37.0,37.0,31.3,88.9,4.0,6.0,1.0,3.0,3.0,1.0,33.0,10.0,27.0,5.0,16.0,8.0,9.0,away,2021-12-25,2021,3975,StephenCurry,gs
0,PHX,W116-107,34.0,42.9,50.0,0.0,8.0,10.0,3.0,3.0,1.0,4.0,8.0,3.0,7.0,2.0,4.0,0.0,0.0,away,2021-12-25,2021,6589,DraymondGreen,gs
0,PHX,W116-107,21.0,75.0,100.0,83.3,1.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,4.0,1.0,1.0,5.0,6.0,away,2021-12-25,2021,4433247,JonathanKuminga,gs
0,PHX,W116-107,28.0,42.9,0.0,100.0,10.0,2.0,1.0,0.0,4.0,1.0,8.0,3.0,7.0,0.0,0.0,2.0,2.0,away,2021-12-25,2021,3155535,KevonLooney,gs
0,PHX,W116-107,30.0,66.7,50.0,0.0,8.0,2.0,0.0,1.0,0.0,1.0,14.0,6.0,9.0,2.0,4.0,0.0,0.0,away,2021-12-25,2021,3134903,GaryPayton II,gs
0,PHX,W116-107,29.0,61.5,42.9,0.0,6.0,3.0,0.0,1.0,2.0,0.0,19.0,8.0,13.0,3.0,7.0,0.0,0.0,away,2021-12-25,2021,2594922,OttoPorter Jr.,gs
0,PHX,W116-107,18.0,66.7,0.0,0.0,2.0,3.0,1.0,2.0,4.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,away,2021-12-25,2021,4401416,JuanToscano-Anderson,gs
0,DEN,L89-86,18.0,50.0,0.0,100.0,8.0,1.0,0.0,0.0,4.0,1.0,5.0,2.0,4.0,0.0,1.0,1.0,1.0,home,2021-12-28,2021,4269,NemanjaBjelica,gs
0,DEN,L89-86,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,home,2021-12-28,2021,3137795,ChrisChiozza,gs
0,DEN,L89-86,39.0,37.5,35.7,85.7,4.0,4.0,0.0,0.0,3.0,6.0,23.0,6.0,16.0,5.0,14.0,6.0,7.0,home,2021-12-28,2021,3975,StephenCurry,gs
0,DEN,L89-86,24.0,0.0,0.0,50.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,home,2021-12-28,2021,2386,AndreIguodala,gs
0,DEN,L89-86,17.0,50.0,0.0,30.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,6.0,0.0,2.0,3.0,10.0,home,2021-12-28,2021,4433247,JonathanKuminga,gs
0,DEN,L89-86,26.0,60.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,1.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,home,2021-12-28,2021,3155535,KevonLooney,gs
0,DEN,L89-86,29.0,66.7,50.0,100.0,7.0,2.0,0.0,1.0,1.0,2.0,11.0,4.0,6.0,1.0,2.0,2.0,2.0,home,2021-12-28,2021,3134903,GaryPayton II,gs
0,DEN,L89-86,26.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,home,2021-12-28,2021,2594922,OttoPorter Jr.,gs
0,DEN,L89-86,23.0,66.7,50.0,16.7,3.0,2.0,0.0,1.0,1.0,1.0,10.0,4.0,6.0,1.0,2.0,1.0,6.0,home,2021-12-28,2021,4401416,JuanToscano-Anderson,gs
0,DEN,L89-86,32.0,40.0,50.0,66.7,8.0,1.0,1.0,2.0,2.0,2.0,21.0,8.0,20.0,3.0,6.0,2.0,3.0,home,2021-12-28,2021,3059319,AndrewWiggins,gs
0,UTAH,W123-116,12.0,100.0,0.0,100.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,away,2022-01-01,2021,4269,NemanjaBjelica,gs
0,UTAH,W123-116,36.0,44.4,50.0,85.7,6.0,9.0,1.0,0.0,3.0,3.0,28.0,8.0,18.0,6.0,12.0,6.0,7.0,away,2022-01-01,2021,3975,StephenCurry,gs
0,UTAH,W123-116,24.0,71.4,66.7,0.0,7.0,8.0,0.0,0.0,1.0,0.0,12.0,5.0,7.0,2.0,3.0,0.0,0.0,away,2022-01-01,2021,2386,AndreIguodala,gs
0,UTAH,W123-116,6.0,50.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2022-01-01,2021,4433247,JonathanKuminga,gs
0,UTAH,W123-116,31.0,57.1,0.0,0.0,7.0,6.0,0.0,1.0,6.0,1.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,away,2022-01-01,2021,3155535,KevonLooney,gs
0,UTAH,W123-116,28.0,50.0,40.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,12.0,5.0,10.0,2.0,5.0,0.0,1.0,away,2022-01-01,2021,3134903,GaryPayton II,gs
0,UTAH,W123-116,17.0,50.0,50.0,75.0,2.0,2.0,0.0,0.0,3.0,4.0,10.0,3.0,6.0,1.0,2.0,3.0,4.0,away,2022-01-01,2021,4277956,JordanPoole,gs
0,UTAH,W123-116,36.0,64.3,50.0,0.0,7.0,8.0,0.0,3.0,0.0,0.0,20.0,9.0,14.0,2.0,4.0,0.0,0.0,away,2022-01-01,2021,2594922,OttoPorter Jr.,gs
0,UTAH,W123-116,12.0,50.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2022-01-01,2021,4401416,JuanToscano-Anderson,gs
0,UTAH,W123-116,38.0,47.4,66.7,42.9,0.0,4.0,0.0,2.0,1.0,3.0,25.0,9.0,19.0,4.0,6.0,3.0,7.0,away,2022-01-01,2021,3059319,AndrewWiggins,gs
0,MIA,W115-108,11.0,50.0,66.7,0.0,3.0,0.0,0.0,0.0,1.0,1.0,10.0,4.0,8.0,2.0,3.0,0.0,0.0,home,2022-01-03,2021,4269,NemanjaBjelica,gs
0,MIA,W115-108,32.0,17.6,10.0,100.0,3.0,10.0,1.0,0.0,3.0,2.0,9.0,3.0,17.0,1.0,10.0,2.0,2.0,home,2022-01-03,2021,3975,StephenCurry,gs
0,MIA,W115-108,36.0,40.0,33.3,0.0,8.0,13.0,4.0,1.0,4.0,2.0,5.0,2.0,5.0,1.0,3.0,0.0,0.0,home,2022-01-03,2021,6589,DraymondGreen,gs
0,MIA,W115-108,7.0,50.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,home,2022-01-03,2021,4433247,JonathanKuminga,gs
0,MIA,W115-108,11.0,50.0,50.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2022-01-03,2021,2595209,DamionLee,gs
0,MIA,W115-108,25.0,60.0,0.0,0.0,5.0,3.0,0.0,0.0,2.0,2.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,home,2022-01-03,2021,3155535,KevonLooney,gs
0,MIA,W115-108,30.0,58.3,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,14.0,7.0,12.0,0.0,2.0,0.0,0.0,home,2022-01-03,2021,3134903,GaryPayton II,gs
0,MIA,W115-108,26.0,70.6,55.6,60.0,2.0,5.0,0.0,0.0,2.0,1.0,32.0,12.0,17.0,5.0,9.0,3.0,5.0,home,2022-01-03,2021,4277956,JordanPoole,gs
0,MIA,W115-108,19.0,40.0,40.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,10.0,4.0,10.0,2.0,5.0,0.0,0.0,home,2022-01-03,2021,2594922,OttoPorter Jr.,gs
0,MIA,W115-108,9.0,0.0,0.0,100.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,home,2022-01-03,2021,4401416,JuanToscano-Anderson,gs
0,MIA,W115-108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2022-01-03,2021,3907358,QuinndaryWeatherspoon,gs
0,MIA,W115-108,34.0,61.5,50.0,100.0,6.0,4.0,0.0,2.0,1.0,3.0,22.0,8.0,13.0,2.0,4.0,4.0,4.0,home,2022-01-03,2021,3059319,AndrewWiggins,gs
0,NO,L101-96,21.0,66.7,33.3,0.0,2.0,1.0,1.0,1.0,1.0,1.0,9.0,4.0,6.0,1.0,3.0,0.0,0.0,away,2022-01-06,2021,4269,NemanjaBjelica,gs
1,DAL,L99-82,14.0,40.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,5.0,0.0,2.0,0.0,0.0,away,2022-01-05,2021,4269,NemanjaBjelica,gs
0,NO,L101-96,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2022-01-06,2021,3137795,ChrisChiozza,gs
1,DAL,L99-82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2022-01-05,2021,3137795,ChrisChiozza,gs
0,DAL,L99-82,36.0,20.8,11.1,75.0,9.0,5.0,1.0,0.0,2.0,5.0,14.0,5.0,24.0,1.0,9.0,3.0,4.0,away,2022-01-05,2021,3975,StephenCurry,gs
0,DAL,L99-82,32.0,25.0,0.0,0.0,3.0,4.0,1.0,2.0,2.0,5.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,away,2022-01-05,2021,6589,DraymondGreen,gs
0,NO,L101-96,20.0,66.7,50.0,0.0,3.0,7.0,0.0,1.0,3.0,2.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,away,2022-01-06,2021,2386,AndreIguodala,gs
0,NO,L101-96,20.0,42.9,0.0,50.0,6.0,1.0,1.0,0.0,4.0,2.0,13.0,6.0,14.0,0.0,2.0,1.0,2.0,away,2022-01-06,2021,4433247,JonathanKuminga,gs
1,DAL,L99-82,12.0,0.0,0.0,100.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,3.0,0.0,1.0,4.0,4.0,away,2022-01-05,2021,4433247,JonathanKuminga,gs
0,NO,L101-96,30.0,50.0,25.0,50.0,4.0,3.0,1.0,4.0,1.0,1.0,12.0,5.0,10.0,1.0,4.0,1.0,2.0,away,2022-01-06,2021,2595209,DamionLee,gs
1,DAL,L99-82,19.0,40.0,33.3,100.0,2.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,5.0,1.0,3.0,2.0,2.0,away,2022-01-05,2021,2595209,DamionLee,gs
0,NO,L101-96,20.0,42.9,0.0,0.0,9.0,2.0,1.0,1.0,3.0,1.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,away,2022-01-06,2021,3155535,KevonLooney,gs
1,DAL,L99-82,21.0,50.0,0.0,0.0,6.0,0.0,2.0,0.0,2.0,1.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,away,2022-01-05,2021,3155535,KevonLooney,gs
0,NO,L101-96,23.0,50.0,0.0,100.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,6.0,0.0,3.0,4.0,4.0,away,2022-01-06,2021,4432171,MosesMoody,gs
1,DAL,L99-82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2022-01-05,2021,4432171,MosesMoody,gs
