,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
0,LAL,L125-121 OT,23.0,20.0,0.0,87.5,6.0,1.0,0.0,0.0,4.0,2.0,11.0,2.0,10.0,0.0,3.0,7.0,8.0,home,2021-10-26,2021,4395723,KeldonJohnson,sa
1,MIL,L121-111,29.0,50.0,0.0,66.7,2.0,3.0,0.0,1.0,3.0,2.0,20.0,9.0,18.0,0.0,4.0,2.0,3.0,home,2021-10-23,2021,4395723,KeldonJohnson,sa
2,DEN,L102-96,37.0,66.7,0.0,75.0,4.0,2.0,0.0,3.0,3.0,1.0,27.0,12.0,18.0,0.0,2.0,3.0,4.0,away,2021-10-22,2021,4395723,KeldonJohnson,sa
3,ORL,W123-97,28.0,50.0,0.0,50.0,4.0,1.0,0.0,0.0,2.0,2.0,15.0,6.0,12.0,0.0,1.0,3.0,6.0,home,2021-10-20,2021,4395723,KeldonJohnson,sa
0,MIL,L121-111,5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,home,2021-10-23,2021,4395626,TreJones,sa
1,DEN,L102-96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-10-22,2021,4395626,TreJones,sa
2,ORL,W123-97,8.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,home,2021-10-20,2021,4395626,TreJones,sa
0,MIL,L121-111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-10-23,2021,3146557,JockLandale,sa
1,ORL,W123-97,4.0,0.0,0.0,50.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,home,2021-10-20,2021,3146557,JockLandale,sa
0,LAL,L125-121 OT,17.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,0.0,4.0,0.0,0.0,home,2021-10-26,2021,2528588,DougMcDermott,sa
1,MIL,L121-111,32.0,69.2,63.6,0.0,4.0,2.0,0.0,0.0,0.0,0.0,25.0,9.0,13.0,7.0,11.0,0.0,0.0,home,2021-10-23,2021,2528588,DougMcDermott,sa
2,DEN,L102-96,31.0,33.3,25.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,6.0,1.0,4.0,0.0,0.0,away,2021-10-22,2021,2528588,DougMcDermott,sa
3,ORL,W123-97,22.0,57.1,66.7,100.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,4.0,7.0,2.0,3.0,2.0,2.0,home,2021-10-20,2021,2528588,DougMcDermott,sa
0,LAL,L125-121 OT,40.0,37.5,50.0,25.0,12.0,15.0,2.0,2.0,3.0,2.0,21.0,9.0,24.0,2.0,4.0,1.0,4.0,home,2021-10-26,2021,3907497,DejounteMurray,sa
1,MIL,L121-111,34.0,35.7,0.0,0.0,9.0,7.0,0.0,1.0,2.0,0.0,10.0,5.0,14.0,0.0,2.0,0.0,0.0,home,2021-10-23,2021,3907497,DejounteMurray,sa
2,DEN,L102-96,35.0,38.9,25.0,0.0,9.0,6.0,0.0,2.0,4.0,4.0,15.0,7.0,18.0,1.0,4.0,0.0,0.0,away,2021-10-22,2021,3907497,DejounteMurray,sa
3,ORL,W123-97,31.0,35.3,0.0,100.0,6.0,8.0,0.0,4.0,3.0,3.0,15.0,6.0,17.0,0.0,4.0,3.0,3.0,home,2021-10-20,2021,3907497,DejounteMurray,sa
0,LAL,L125-121 OT,38.0,76.5,0.0,20.0,14.0,0.0,3.0,1.0,3.0,2.0,27.0,13.0,17.0,0.0,0.0,1.0,5.0,home,2021-10-26,2021,3134908,JakobPoeltl,sa
1,MIL,L121-111,35.0,55.6,0.0,0.0,8.0,6.0,2.0,2.0,2.0,2.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,home,2021-10-23,2021,3134908,JakobPoeltl,sa
2,DEN,L102-96,26.0,77.8,0.0,50.0,8.0,1.0,0.0,1.0,4.0,3.0,15.0,7.0,9.0,0.0,0.0,1.0,2.0,away,2021-10-22,2021,3134908,JakobPoeltl,sa
3,ORL,W123-97,30.0,75.0,0.0,0.0,13.0,7.0,0.0,0.0,3.0,1.0,12.0,6.0,8.0,0.0,0.0,0.0,0.0,home,2021-10-20,2021,3134908,JakobPoeltl,sa
0,MIL,L121-111,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2021-10-23,2021,4702176,JoshuaPrimo,sa
1,ORL,W123-97,5.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,home,2021-10-20,2021,4702176,JoshuaPrimo,sa
0,LAL,L125-121 OT,35.0,43.8,55.6,0.0,7.0,2.0,0.0,2.0,3.0,0.0,19.0,7.0,16.0,5.0,9.0,0.0,2.0,home,2021-10-26,2021,4395630,DevinVassell,sa
1,MIL,L121-111,19.0,33.3,0.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,6.0,0.0,4.0,0.0,0.0,home,2021-10-23,2021,4395630,DevinVassell,sa
2,DEN,L102-96,20.0,28.6,33.3,50.0,4.0,1.0,0.0,2.0,1.0,0.0,6.0,2.0,7.0,1.0,3.0,1.0,2.0,away,2021-10-22,2021,4395630,DevinVassell,sa
3,ORL,W123-97,25.0,66.7,75.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,19.0,8.0,12.0,3.0,4.0,0.0,0.0,home,2021-10-20,2021,4395630,DevinVassell,sa
0,LAL,L125-121 OT,31.0,70.0,71.4,100.0,2.0,6.0,0.0,0.0,1.0,2.0,21.0,7.0,10.0,5.0,7.0,2.0,2.0,home,2021-10-26,2021,4277890,LonnieWalker IV,sa
1,MIL,L121-111,25.0,46.7,12.5,100.0,2.0,2.0,0.0,1.0,2.0,1.0,17.0,7.0,15.0,1.0,8.0,2.0,2.0,home,2021-10-23,2021,4277890,LonnieWalker IV,sa
2,DEN,L102-96,20.0,33.3,50.0,50.0,4.0,2.0,0.0,1.0,0.0,1.0,6.0,2.0,6.0,1.0,2.0,1.0,2.0,away,2021-10-22,2021,4277890,LonnieWalker IV,sa
3,ORL,W123-97,25.0,35.3,33.3,100.0,6.0,3.0,1.0,1.0,4.0,0.0,17.0,6.0,17.0,3.0,9.0,2.0,2.0,home,2021-10-20,2021,4277890,LonnieWalker IV,sa
0,LAL,L125-121 OT,32.0,30.0,16.7,0.0,5.0,6.0,1.0,1.0,2.0,3.0,7.0,3.0,10.0,1.0,6.0,0.0,0.0,home,2021-10-26,2021,3078576,DerrickWhite,sa
1,MIL,L121-111,31.0,50.0,20.0,100.0,2.0,8.0,1.0,4.0,4.0,2.0,14.0,6.0,12.0,1.0,5.0,1.0,1.0,home,2021-10-23,2021,3078576,DerrickWhite,sa
2,DEN,L102-96,37.0,38.5,28.6,100.0,2.0,8.0,2.0,2.0,1.0,2.0,16.0,5.0,13.0,2.0,7.0,4.0,4.0,away,2021-10-22,2021,3078576,DerrickWhite,sa
3,ORL,W123-97,30.0,54.5,75.0,33.3,4.0,4.0,0.0,1.0,2.0,0.0,16.0,6.0,11.0,3.0,4.0,1.0,3.0,home,2021-10-20,2021,3078576,DerrickWhite,sa
0,LAL,L125-121 OT,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-10-26,2021,3244,ThaddeusYoung,sa
1,DEN,L102-96,9.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,away,2021-10-22,2021,3244,ThaddeusYoung,sa
0,IND,L131-118,25.0,55.6,0.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,10.0,5.0,9.0,0.0,2.0,0.0,0.0,away,2021-11-01,2021,3136779,KeitaBates-Diop,sa
0,MIL,W102-93,17.0,100.0,0.0,100.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,away,2021-10-30,2021,3136779,KeitaBates-Diop,sa
1,DAL,L104-99,15.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,away,2021-10-28,2021,3136779,KeitaBates-Diop,sa
0,IND,L131-118,5.0,50.0,0.0,100.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,away,2021-11-01,2021,3914285,DrewEubanks,sa
0,MIL,W102-93,9.0,33.3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,away,2021-10-30,2021,3914285,DrewEubanks,sa
1,DAL,L104-99,12.0,100.0,0.0,75.0,5.0,0.0,2.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,3.0,4.0,away,2021-10-28,2021,3914285,DrewEubanks,sa
0,IND,L131-118,19.0,100.0,100.0,50.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,3.0,3.0,3.0,3.0,1.0,2.0,away,2021-11-01,2021,2994526,BrynForbes,sa
0,MIL,W102-93,25.0,43.8,25.0,50.0,1.0,0.0,0.0,1.0,1.0,1.0,16.0,7.0,16.0,1.0,4.0,1.0,2.0,away,2021-10-30,2021,2994526,BrynForbes,sa
1,DAL,L104-99,20.0,62.5,71.4,0.0,2.0,1.0,0.0,0.0,2.0,2.0,15.0,5.0,8.0,5.0,7.0,0.0,0.0,away,2021-10-28,2021,2994526,BrynForbes,sa
0,IND,L131-118,23.0,36.4,50.0,0.0,5.0,4.0,0.0,1.0,1.0,3.0,9.0,4.0,11.0,1.0,2.0,0.0,0.0,away,2021-11-01,2021,4395723,KeldonJohnson,sa
0,MIL,W102-93,31.0,38.5,20.0,100.0,11.0,2.0,1.0,1.0,1.0,0.0,12.0,5.0,13.0,1.0,5.0,1.0,1.0,away,2021-10-30,2021,4395723,KeldonJohnson,sa
1,DAL,L104-99,27.0,28.6,50.0,25.0,5.0,2.0,0.0,2.0,2.0,0.0,10.0,4.0,14.0,1.0,2.0,1.0,4.0,away,2021-10-28,2021,4395723,KeldonJohnson,sa
0,IND,L131-118,18.0,80.0,0.0,100.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,1.0,1.0,1.0,away,2021-11-01,2021,4395626,TreJones,sa
0,MIL,W102-93,6.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,away,2021-10-30,2021,4395626,TreJones,sa
1,DAL,L104-99,7.0,0.0,0.0,100.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,away,2021-10-28,2021,4395626,TreJones,sa
0,IND,L131-118,5.0,100.0,100.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,1.0,1.0,1.0,1.0,away,2021-11-01,2021,3146557,JockLandale,sa
0,IND,L131-118,26.0,60.0,60.0,50.0,2.0,6.0,0.0,1.0,1.0,0.0,16.0,6.0,10.0,3.0,5.0,1.0,2.0,away,2021-11-01,2021,3907497,DejounteMurray,sa
0,MIL,W102-93,37.0,52.9,33.3,80.0,5.0,9.0,0.0,3.0,1.0,2.0,23.0,9.0,17.0,1.0,3.0,4.0,5.0,away,2021-10-30,2021,3907497,DejounteMurray,sa
1,DAL,L104-99,36.0,58.8,60.0,0.0,10.0,8.0,0.0,1.0,1.0,2.0,23.0,10.0,17.0,3.0,5.0,0.0,0.0,away,2021-10-28,2021,3907497,DejounteMurray,sa
0,IND,L131-118,22.0,55.6,0.0,50.0,6.0,1.0,1.0,0.0,1.0,2.0,11.0,5.0,9.0,0.0,0.0,1.0,2.0,away,2021-11-01,2021,3134908,JakobPoeltl,sa
0,MIL,W102-93,23.0,50.0,0.0,100.0,6.0,1.0,0.0,1.0,5.0,1.0,8.0,3.0,6.0,0.0,0.0,2.0,2.0,away,2021-10-30,2021,3134908,JakobPoeltl,sa
1,DAL,L104-99,36.0,53.8,0.0,0.0,13.0,2.0,2.0,1.0,3.0,1.0,14.0,7.0,13.0,0.0,0.0,0.0,2.0,away,2021-10-28,2021,3134908,JakobPoeltl,sa
0,IND,L131-118,27.0,50.0,33.3,66.7,3.0,3.0,1.0,2.0,1.0,2.0,15.0,6.0,12.0,1.0,3.0,2.0,3.0,away,2021-11-01,2021,4395630,DevinVassell,sa
0,MIL,W102-93,24.0,0.0,0.0,100.0,8.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,6.0,0.0,4.0,4.0,4.0,away,2021-10-30,2021,4395630,DevinVassell,sa
1,DAL,L104-99,27.0,33.3,20.0,0.0,5.0,0.0,2.0,0.0,3.0,2.0,7.0,3.0,9.0,1.0,5.0,0.0,0.0,away,2021-10-28,2021,4395630,DevinVassell,sa
0,IND,L131-118,27.0,36.4,33.3,0.0,4.0,2.0,0.0,0.0,0.0,2.0,10.0,4.0,11.0,2.0,6.0,0.0,0.0,away,2021-11-01,2021,4277890,LonnieWalker IV,sa
0,MIL,W102-93,20.0,12.5,16.7,50.0,3.0,4.0,0.0,1.0,0.0,4.0,4.0,1.0,8.0,1.0,6.0,1.0,2.0,away,2021-10-30,2021,4277890,LonnieWalker IV,sa
1,DAL,L104-99,27.0,45.5,28.6,100.0,2.0,1.0,1.0,1.0,1.0,3.0,14.0,5.0,11.0,2.0,7.0,2.0,2.0,away,2021-10-28,2021,4277890,LonnieWalker IV,sa
0,IND,L131-118,27.0,40.0,60.0,100.0,2.0,7.0,0.0,0.0,2.0,0.0,13.0,4.0,10.0,3.0,5.0,2.0,2.0,away,2021-11-01,2021,3078576,DerrickWhite,sa
0,MIL,W102-93,33.0,50.0,37.5,33.3,2.0,4.0,1.0,0.0,1.0,1.0,17.0,6.0,12.0,3.0,8.0,2.0,6.0,away,2021-10-30,2021,3078576,DerrickWhite,sa
1,DAL,L104-99,33.0,36.4,0.0,100.0,1.0,7.0,2.0,1.0,2.0,3.0,9.0,4.0,11.0,0.0,3.0,1.0,1.0,away,2021-10-28,2021,3078576,DerrickWhite,sa
0,IND,L131-118,15.0,33.3,0.0,0.0,3.0,5.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,away,2021-11-01,2021,3244,ThaddeusYoung,sa
0,MIL,W102-93,16.0,55.6,0.0,0.0,8.0,3.0,0.0,2.0,2.0,0.0,10.0,5.0,9.0,0.0,1.0,0.0,0.0,away,2021-10-30,2021,3244,ThaddeusYoung,sa
0,DAL,L109-108,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-11-03,2021,3136779,KeitaBates-Diop,sa
0,DAL,L109-108,19.0,40.0,0.0,50.0,5.0,1.0,3.0,0.0,2.0,1.0,10.0,4.0,10.0,0.0,0.0,2.0,4.0,home,2021-11-03,2021,3914285,DrewEubanks,sa
0,DAL,L109-108,11.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,home,2021-11-03,2021,2994526,BrynForbes,sa
0,DAL,L109-108,31.0,38.9,0.0,50.0,6.0,1.0,0.0,1.0,2.0,2.0,16.0,7.0,18.0,0.0,2.0,2.0,4.0,home,2021-11-03,2021,4395723,KeldonJohnson,sa
0,DAL,L109-108,2.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,home,2021-11-03,2021,4395626,TreJones,sa
0,DAL,L109-108,26.0,50.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,home,2021-11-03,2021,2528588,DougMcDermott,sa
0,DAL,L109-108,34.0,44.4,28.6,83.3,9.0,8.0,1.0,2.0,4.0,3.0,23.0,8.0,18.0,2.0,7.0,5.0,6.0,home,2021-11-03,2021,3907497,DejounteMurray,sa
0,DAL,L109-108,31.0,75.0,50.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,21.0,9.0,12.0,3.0,6.0,0.0,0.0,home,2021-11-03,2021,4395630,DevinVassell,sa
0,DAL,L109-108,23.0,40.0,50.0,0.0,4.0,6.0,1.0,2.0,1.0,0.0,5.0,2.0,5.0,1.0,2.0,0.0,0.0,home,2021-11-03,2021,4277890,LonnieWalker IV,sa
0,DAL,L109-108,36.0,60.0,50.0,100.0,3.0,3.0,1.0,1.0,4.0,3.0,19.0,6.0,10.0,1.0,2.0,6.0,6.0,home,2021-11-03,2021,3078576,DerrickWhite,sa
0,DAL,L109-108,22.0,50.0,0.0,0.0,6.0,3.0,2.0,2.0,2.0,2.0,8.0,4.0,8.0,0.0,1.0,0.0,0.0,home,2021-11-03,2021,3244,ThaddeusYoung,sa
0,ORL,W102-89,15.0,0.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,away,2021-11-05,2021,3136779,KeitaBates-Diop,sa
1,DAL,L109-108,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-11-03,2021,3136779,KeitaBates-Diop,sa
0,ORL,W102-89,22.0,20.0,0.0,75.0,4.0,2.0,1.0,2.0,1.0,0.0,5.0,1.0,5.0,0.0,1.0,3.0,4.0,away,2021-11-05,2021,3914285,DrewEubanks,sa
1,DAL,L109-108,19.0,40.0,0.0,50.0,5.0,1.0,3.0,0.0,2.0,1.0,10.0,4.0,10.0,0.0,0.0,2.0,4.0,home,2021-11-03,2021,3914285,DrewEubanks,sa
0,ORL,W102-89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-11-05,2021,2994526,BrynForbes,sa
1,DAL,L109-108,11.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,home,2021-11-03,2021,2994526,BrynForbes,sa
0,ORL,W102-89,33.0,53.3,0.0,80.0,9.0,2.0,0.0,1.0,1.0,2.0,20.0,8.0,15.0,0.0,0.0,4.0,5.0,away,2021-11-05,2021,4395723,KeldonJohnson,sa
1,DAL,L109-108,31.0,38.9,0.0,50.0,6.0,1.0,0.0,1.0,2.0,2.0,16.0,7.0,18.0,0.0,2.0,2.0,4.0,home,2021-11-03,2021,4395723,KeldonJohnson,sa
0,ORL,W102-89,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,away,2021-11-05,2021,4395626,TreJones,sa
1,DAL,L109-108,2.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,home,2021-11-03,2021,4395626,TreJones,sa
0,ORL,W102-89,26.0,27.3,20.0,100.0,3.0,2.0,0.0,0.0,1.0,1.0,10.0,3.0,11.0,1.0,5.0,3.0,3.0,away,2021-11-05,2021,2528588,DougMcDermott,sa
1,DAL,L109-108,26.0,50.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,home,2021-11-03,2021,2528588,DougMcDermott,sa
0,ORL,W102-89,36.0,56.3,50.0,100.0,11.0,7.0,1.0,3.0,1.0,3.0,20.0,9.0,16.0,1.0,2.0,1.0,1.0,away,2021-11-05,2021,3907497,DejounteMurray,sa
1,DAL,L109-108,34.0,44.4,28.6,83.3,9.0,8.0,1.0,2.0,4.0,3.0,23.0,8.0,18.0,2.0,7.0,5.0,6.0,home,2021-11-03,2021,3907497,DejounteMurray,sa
0,ORL,W102-89,26.0,41.7,33.3,100.0,2.0,1.0,1.0,3.0,3.0,1.0,12.0,5.0,12.0,1.0,3.0,1.0,1.0,away,2021-11-05,2021,4395630,DevinVassell,sa
1,DAL,L109-108,31.0,75.0,50.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,21.0,9.0,12.0,3.0,6.0,0.0,0.0,home,2021-11-03,2021,4395630,DevinVassell,sa
0,ORL,W102-89,16.0,50.0,100.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,3.0,6.0,1.0,1.0,0.0,0.0,away,2021-11-05,2021,4277890,LonnieWalker IV,sa
1,DAL,L109-108,23.0,40.0,50.0,0.0,4.0,6.0,1.0,2.0,1.0,0.0,5.0,2.0,5.0,1.0,2.0,0.0,0.0,home,2021-11-03,2021,4277890,LonnieWalker IV,sa
0,ORL,W102-89,33.0,28.6,33.3,100.0,10.0,4.0,1.0,0.0,1.0,2.0,12.0,4.0,14.0,2.0,6.0,2.0,2.0,away,2021-11-05,2021,3078576,DerrickWhite,sa
1,DAL,L109-108,36.0,60.0,50.0,100.0,3.0,3.0,1.0,1.0,4.0,3.0,19.0,6.0,10.0,1.0,2.0,6.0,6.0,home,2021-11-03,2021,3078576,DerrickWhite,sa
0,ORL,W102-89,26.0,85.7,0.0,0.0,4.0,5.0,3.0,2.0,4.0,3.0,12.0,6.0,7.0,0.0,0.0,0.0,0.0,away,2021-11-05,2021,3244,ThaddeusYoung,sa
1,DAL,L109-108,22.0,50.0,0.0,0.0,6.0,3.0,2.0,2.0,2.0,2.0,8.0,4.0,8.0,0.0,1.0,0.0,0.0,home,2021-11-03,2021,3244,ThaddeusYoung,sa
0,OKC,L99-94,7.0,100.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,away,2021-11-07,2021,3136779,KeitaBates-Diop,sa
0,OKC,L99-94,22.0,87.5,0.0,0.0,11.0,2.0,3.0,0.0,3.0,2.0,14.0,7.0,8.0,0.0,0.0,0.0,0.0,away,2021-11-07,2021,3914285,DrewEubanks,sa
0,OKC,L99-94,7.0,50.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,away,2021-11-07,2021,2994526,BrynForbes,sa
0,OKC,L99-94,38.0,56.3,0.0,100.0,6.0,1.0,1.0,2.0,0.0,1.0,22.0,9.0,16.0,0.0,1.0,4.0,4.0,away,2021-11-07,2021,4395723,KeldonJohnson,sa
0,OKC,L99-94,8.0,33.3,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,away,2021-11-07,2021,4395626,TreJones,sa
0,OKC,L99-94,19.0,40.0,40.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,4.0,10.0,2.0,5.0,0.0,2.0,away,2021-11-07,2021,2528588,DougMcDermott,sa
0,OKC,L99-94,35.0,26.3,0.0,0.0,8.0,9.0,1.0,3.0,2.0,3.0,10.0,5.0,19.0,0.0,4.0,0.0,0.0,away,2021-11-07,2021,3907497,DejounteMurray,sa
0,OKC,L99-94,25.0,25.0,0.0,0.0,4.0,3.0,1.0,0.0,4.0,0.0,6.0,3.0,12.0,0.0,5.0,0.0,0.0,away,2021-11-07,2021,4395630,DevinVassell,sa
0,OKC,L99-94,27.0,35.7,30.0,100.0,2.0,2.0,0.0,1.0,2.0,1.0,15.0,5.0,14.0,3.0,10.0,2.0,2.0,away,2021-11-07,2021,4277890,LonnieWalker IV,sa
0,OKC,L99-94,27.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,away,2021-11-07,2021,3078576,DerrickWhite,sa
0,OKC,L99-94,25.0,100.0,0.0,0.0,8.0,3.0,1.0,1.0,0.0,2.0,10.0,5.0,5.0,0.0,0.0,0.0,1.0,away,2021-11-07,2021,3244,ThaddeusYoung,sa
0,SAC,W136-117,24.0,80.0,0.0,76.9,6.0,2.0,0.0,1.0,0.0,4.0,18.0,4.0,5.0,0.0,0.0,10.0,13.0,home,2021-11-10,2021,3914285,DrewEubanks,sa
0,SAC,W136-117,13.0,54.5,60.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,15.0,6.0,11.0,3.0,5.0,0.0,0.0,home,2021-11-10,2021,2994526,BrynForbes,sa
0,SAC,W136-117,32.0,42.9,100.0,25.0,12.0,4.0,1.0,3.0,1.0,0.0,8.0,3.0,7.0,1.0,1.0,1.0,4.0,home,2021-11-10,2021,4395723,KeldonJohnson,sa
0,SAC,W136-117,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2021-11-10,2021,4395626,TreJones,sa
0,SAC,W136-117,27.0,50.0,66.7,50.0,3.0,2.0,0.0,0.0,1.0,0.0,17.0,6.0,12.0,4.0,6.0,1.0,2.0,home,2021-11-10,2021,2528588,DougMcDermott,sa
0,SAC,W136-117,32.0,52.4,40.0,100.0,6.0,7.0,0.0,2.0,3.0,1.0,26.0,11.0,21.0,2.0,5.0,2.0,2.0,home,2021-11-10,2021,3907497,DejounteMurray,sa
0,SAC,W136-117,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-11-10,2021,4702176,JoshuaPrimo,sa
0,SAC,W136-117,25.0,71.4,71.4,0.0,5.0,1.0,0.0,1.0,4.0,0.0,15.0,5.0,7.0,5.0,7.0,0.0,0.0,home,2021-11-10,2021,4395630,DevinVassell,sa
0,SAC,W136-117,22.0,45.5,40.0,75.0,1.0,1.0,1.0,0.0,1.0,0.0,15.0,5.0,11.0,2.0,5.0,3.0,4.0,home,2021-11-10,2021,4277890,LonnieWalker IV,sa
0,SAC,W136-117,30.0,16.7,0.0,0.0,4.0,6.0,1.0,2.0,3.0,1.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,home,2021-11-10,2021,3078576,DerrickWhite,sa
0,SAC,W136-117,3.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,home,2021-11-10,2021,4397033,JoeWieskamp,sa
0,SAC,W136-117,24.0,70.0,0.0,50.0,5.0,8.0,1.0,1.0,1.0,1.0,17.0,7.0,10.0,0.0,0.0,3.0,6.0,home,2021-11-10,2021,3244,ThaddeusYoung,sa
0,DAL,L123-109,24.0,71.4,0.0,66.7,8.0,3.0,0.0,0.0,6.0,0.0,12.0,5.0,7.0,0.0,0.0,2.0,3.0,home,2021-11-12,2021,3914285,DrewEubanks,sa
0,DAL,L123-109,17.0,50.0,50.0,0.0,4.0,2.0,0.0,1.0,0.0,4.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,home,2021-11-12,2021,2994526,BrynForbes,sa
0,DAL,L123-109,29.0,35.7,50.0,100.0,9.0,2.0,0.0,0.0,0.0,1.0,15.0,5.0,14.0,3.0,6.0,2.0,2.0,home,2021-11-12,2021,4395723,KeldonJohnson,sa
0,DAL,L123-109,14.0,50.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,home,2021-11-12,2021,4395626,TreJones,sa
