,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
3,ATL,L104-90,15.0,50.0,0.0,75.0,1.0,1.0,0.0,1.0,1.0,0.0,11.0,4.0,8.0,0.0,2.0,3.0,4.0,away,2018-01-22,2017,2968361,RaulNeto,wsh
4,LAC,W125-113,14.0,33.3,100.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,home,2018-01-20,2017,2968361,RaulNeto,wsh
5,NY,L117-115,8.0,50.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,home,2018-01-19,2017,2968361,RaulNeto,wsh
6,SAC,W120-105,12.0,66.7,100.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0,away,2018-01-17,2017,2968361,RaulNeto,wsh
7,IND,L109-94,12.0,50.0,50.0,100.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,1.0,2.0,2.0,2.0,home,2018-01-15,2017,2968361,RaulNeto,wsh
0,MIL,L117-100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,away,2017-12-09,2017,2968361,RaulNeto,wsh
1,HOU,L112-101,10.0,50.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,2.0,0.0,1.0,home,2017-12-07,2017,2968361,RaulNeto,wsh
2,WSH,W116-69,19.0,60.0,100.0,50.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,1.0,1.0,1.0,2.0,home,2017-12-04,2017,2968361,RaulNeto,wsh
0,DEN,W106-77,16.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,home,2017-11-28,2017,2968361,RaulNeto,wsh
1,MIL,W121-108,19.0,33.3,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,6.0,0.0,1.0,0.0,0.0,home,2017-11-25,2017,2968361,RaulNeto,wsh
2,CHI,W110-80,19.0,60.0,100.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,2.0,2.0,0.0,0.0,home,2017-11-22,2017,2968361,RaulNeto,wsh
3,PHI,L107-86,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2017-11-20,2017,2968361,RaulNeto,wsh
4,ORL,W125-85,24.0,60.0,0.0,100.0,2.0,7.0,0.0,2.0,1.0,1.0,9.0,3.0,5.0,0.0,0.0,3.0,3.0,away,2017-11-18,2017,2968361,RaulNeto,wsh
5,BKN,L118-107,20.0,64.3,50.0,25.0,3.0,1.0,1.0,1.0,0.0,1.0,22.0,9.0,14.0,3.0,6.0,1.0,4.0,away,2017-11-17,2017,2968361,RaulNeto,wsh
6,MIN,L109-98,17.0,50.0,50.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,home,2017-11-13,2017,2968361,RaulNeto,wsh
7,BKN,W114-106,6.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,home,2017-11-11,2017,2968361,RaulNeto,wsh
8,PHI,L104-97,10.0,20.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,1.0,2.0,2.0,home,2017-11-07,2017,2968361,RaulNeto,wsh
9,HOU,L137-110,11.0,25.0,0.0,100.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,1.0,away,2017-11-05,2017,2968361,RaulNeto,wsh
0,DAL,W104-89,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2017-10-30,2017,2968361,RaulNeto,wsh
1,PHX,L97-88,14.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,away,2017-10-25,2017,2968361,RaulNeto,wsh
2,LAC,L102-84,17.0,40.0,50.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,5.0,1.0,2.0,0.0,0.0,away,2017-10-24,2017,2968361,RaulNeto,wsh
3,OKC,W96-87,11.0,100.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,home,2017-10-21,2017,2968361,RaulNeto,wsh
0,PHX,W120-102,25.0,33.3,0.0,100.0,1.0,2.0,0.0,3.0,2.0,0.0,6.0,2.0,6.0,0.0,3.0,2.0,2.0,away,2017-10-09,2017,2968361,RaulNeto,wsh
1,SYD,W108-84,9.0,75.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,home,2017-10-02,2017,2968361,RaulNeto,wsh
0,PHI,L120-95,5.0,33.3,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,away,2021-05-26,2020,4066382,CassiusWinston,wsh
0,CLE,W120-105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-05-14,2020,4066382,CassiusWinston,wsh
0,CLE,W122-93,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2021-04-30,2020,4066382,CassiusWinston,wsh
1,LAL,W116-107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-04-28,2020,4066382,CassiusWinston,wsh
2,OKC,W129-109,2.0,50.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,away,2021-04-23,2020,4066382,CassiusWinston,wsh
3,OKC,W119-107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-04-19,2020,4066382,CassiusWinston,wsh
4,DET,W121-100,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,home,2021-04-17,2020,4066382,CassiusWinston,wsh
5,PHX,L134-106,7.0,25.0,0.0,50.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,2.0,1.0,2.0,away,2021-04-10,2020,4066382,CassiusWinston,wsh
6,ORL,W131-116,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-04-07,2020,4066382,CassiusWinston,wsh
7,DAL,L109-87,3.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,home,2021-04-03,2020,4066382,CassiusWinston,wsh
8,DET,L120-91,6.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,away,2021-04-01,2020,4066382,CassiusWinston,wsh
0,CHA,L114-104,11.0,33.3,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,home,2021-03-30,2020,4066382,CassiusWinston,wsh
1,DET,W106-92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2021-03-27,2020,4066382,CassiusWinston,wsh
2,NY,L131-113,5.0,50.0,100.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,away,2021-03-23,2020,4066382,CassiusWinston,wsh
3,MIL,L133-122,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2021-03-15,2020,4066382,CassiusWinston,wsh
4,PHI,L127-101,6.0,100.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,home,2021-03-12,2020,4066382,CassiusWinston,wsh
0,POR,L132-121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-02-02,2020,4066382,CassiusWinston,wsh
0,ATL,L116-100,2.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,home,2021-01-29,2020,4066382,CassiusWinston,wsh
1,NO,L124-106,16.0,50.0,100.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,away,2021-01-27,2020,4066382,CassiusWinston,wsh
2,HOU,L107-88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-01-26,2020,4066382,CassiusWinston,wsh
3,SA,L121-101,22.0,42.9,40.0,0.0,4.0,2.0,1.0,0.0,2.0,1.0,8.0,3.0,7.0,2.0,5.0,0.0,0.0,away,2021-01-24,2020,4066382,CassiusWinston,wsh
4,PHX,W128-107,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2021-01-11,2020,4066382,CassiusWinston,wsh
0,IND,W142-115,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,home,2021-05-20,2020,4066382,CassiusWinston,wsh
2,BOS,L118-100,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2021-05-18,2020,4066382,CassiusWinston,wsh
0,DET,W99-96,5.0,0.0,0.0,50.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,home,2020-12-19,2020,4066382,CassiusWinston,wsh
1,DET,L97-86,7.0,33.3,33.3,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,home,2020-12-17,2020,4066382,CassiusWinston,wsh
2,BKN,L119-114,18.0,33.3,0.0,0.0,2.0,3.0,0.0,0.0,3.0,3.0,6.0,3.0,9.0,0.0,3.0,0.0,0.0,away,2020-12-13,2020,4066382,CassiusWinston,wsh
0,BOS,W116-107,17.0,100.0,100.0,75.0,2.0,2.0,1.0,0.0,2.0,0.0,8.0,2.0,2.0,1.0,1.0,3.0,4.0,away,2021-10-27,2021,4683021,DeniAvdija,wsh
1,BKN,L104-90,19.0,0.0,0.0,100.0,7.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,4.0,2.0,2.0,away,2021-10-25,2021,4683021,DeniAvdija,wsh
2,IND,W135-134 OT,17.0,33.3,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,home,2021-10-22,2021,4683021,DeniAvdija,wsh
3,TOR,W98-83,21.0,100.0,100.0,50.0,7.0,1.0,2.0,2.0,1.0,1.0,8.0,3.0,3.0,1.0,1.0,1.0,2.0,away,2021-10-20,2021,4683021,DeniAvdija,wsh
0,BKN,L104-90,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-10-25,2021,4280150,JoelAyayi,wsh
0,BOS,W116-107,35.0,28.0,0.0,100.0,10.0,2.0,1.0,3.0,3.0,5.0,17.0,7.0,25.0,0.0,6.0,3.0,3.0,away,2021-10-27,2021,6580,BradleyBeal,wsh
1,BKN,L104-90,32.0,36.4,23.1,0.0,3.0,4.0,0.0,0.0,1.0,5.0,19.0,8.0,22.0,3.0,13.0,0.0,0.0,away,2021-10-25,2021,6580,BradleyBeal,wsh
2,TOR,W98-83,34.0,36.8,16.7,100.0,3.0,4.0,0.0,4.0,2.0,4.0,23.0,7.0,19.0,1.0,6.0,8.0,8.0,away,2021-10-20,2021,6580,BradleyBeal,wsh
0,BOS,W116-107,18.0,100.0,100.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,away,2021-10-27,2021,6426,DavisBertans,wsh
1,BKN,L104-90,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,away,2021-10-25,2021,6426,DavisBertans,wsh
2,IND,W135-134 OT,23.0,38.5,44.4,100.0,2.0,1.0,0.0,1.0,1.0,0.0,17.0,5.0,13.0,4.0,9.0,3.0,3.0,home,2021-10-22,2021,6426,DavisBertans,wsh
3,TOR,W98-83,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,away,2021-10-20,2021,6426,DavisBertans,wsh
0,BOS,W116-107,31.0,66.7,75.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,11.0,4.0,6.0,3.0,4.0,0.0,0.0,away,2021-10-27,2021,2581018,KentaviousCaldwell-Pope,wsh
1,BKN,L104-90,25.0,45.5,25.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,11.0,5.0,11.0,1.0,4.0,0.0,0.0,away,2021-10-25,2021,2581018,KentaviousCaldwell-Pope,wsh
2,IND,W135-134 OT,35.0,50.0,50.0,100.0,2.0,2.0,0.0,0.0,5.0,1.0,7.0,2.0,4.0,2.0,4.0,1.0,1.0,home,2021-10-22,2021,2581018,KentaviousCaldwell-Pope,wsh
3,TOR,W98-83,27.0,28.6,20.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,2.0,7.0,1.0,5.0,0.0,0.0,away,2021-10-20,2021,2581018,KentaviousCaldwell-Pope,wsh
0,BOS,W116-107,30.0,50.0,40.0,100.0,3.0,3.0,0.0,1.0,3.0,2.0,22.0,8.0,16.0,2.0,5.0,4.0,4.0,away,2021-10-27,2021,2580782,SpencerDinwiddie,wsh
1,BKN,L104-90,26.0,23.1,33.3,100.0,5.0,6.0,1.0,0.0,1.0,0.0,10.0,3.0,13.0,2.0,6.0,2.0,2.0,away,2021-10-25,2021,2580782,SpencerDinwiddie,wsh
2,IND,W135-134 OT,35.0,54.2,66.7,100.0,6.0,9.0,0.0,0.0,2.0,1.0,34.0,13.0,24.0,6.0,9.0,2.0,2.0,home,2021-10-22,2021,2580782,SpencerDinwiddie,wsh
3,TOR,W98-83,26.0,40.0,0.0,100.0,4.0,6.0,0.0,0.0,3.0,3.0,13.0,4.0,10.0,0.0,0.0,5.0,5.0,away,2021-10-20,2021,2580782,SpencerDinwiddie,wsh
0,BOS,W116-107,7.0,100.0,0.0,33.3,4.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,away,2021-10-27,2021,4278049,DanielGafford,wsh
1,BKN,L104-90,23.0,50.0,0.0,100.0,5.0,0.0,1.0,0.0,3.0,1.0,13.0,4.0,8.0,0.0,0.0,5.0,5.0,away,2021-10-25,2021,4278049,DanielGafford,wsh
2,IND,W135-134 OT,18.0,80.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,1.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,home,2021-10-22,2021,4278049,DanielGafford,wsh
3,TOR,W98-83,22.0,100.0,0.0,66.7,5.0,0.0,4.0,2.0,1.0,1.0,8.0,3.0,3.0,0.0,0.0,2.0,3.0,away,2021-10-20,2021,4278049,DanielGafford,wsh
0,BOS,W116-107,38.0,76.9,0.0,71.4,11.0,1.0,2.0,0.0,1.0,1.0,25.0,10.0,13.0,0.0,0.0,5.0,7.0,away,2021-10-27,2021,2991055,MontrezlHarrell,wsh
1,BKN,L104-90,21.0,57.1,0.0,40.0,7.0,1.0,1.0,1.0,1.0,1.0,10.0,4.0,7.0,0.0,0.0,2.0,5.0,away,2021-10-25,2021,2991055,MontrezlHarrell,wsh
2,IND,W135-134 OT,34.0,44.4,0.0,100.0,7.0,2.0,1.0,0.0,3.0,1.0,14.0,4.0,9.0,0.0,0.0,6.0,6.0,home,2021-10-22,2021,2991055,MontrezlHarrell,wsh
3,TOR,W98-83,26.0,81.8,0.0,66.7,9.0,1.0,1.0,0.0,2.0,0.0,22.0,9.0,11.0,0.0,0.0,4.0,6.0,away,2021-10-20,2021,2991055,MontrezlHarrell,wsh
0,BOS,W116-107,19.0,66.7,50.0,0.0,2.0,3.0,1.0,0.0,3.0,3.0,9.0,4.0,6.0,1.0,2.0,0.0,0.0,away,2021-10-27,2021,3922230,AaronHoliday,wsh
1,BKN,L104-90,18.0,42.9,100.0,75.0,4.0,0.0,0.0,1.0,2.0,2.0,11.0,3.0,7.0,2.0,2.0,3.0,4.0,away,2021-10-25,2021,3922230,AaronHoliday,wsh
2,IND,W135-134 OT,25.0,33.3,33.3,100.0,2.0,2.0,2.0,0.0,1.0,0.0,7.0,2.0,6.0,1.0,3.0,2.0,2.0,home,2021-10-22,2021,3922230,AaronHoliday,wsh
3,TOR,W98-83,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,away,2021-10-20,2021,3922230,AaronHoliday,wsh
0,BOS,W116-107,12.0,0.0,0.0,100.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,away,2021-10-27,2021,4280151,CoreyKispert,wsh
1,BKN,L104-90,5.0,100.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,away,2021-10-25,2021,4280151,CoreyKispert,wsh
2,IND,W135-134 OT,10.0,50.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2021-10-22,2021,4280151,CoreyKispert,wsh
0,BOS,W116-107,33.0,36.4,20.0,50.0,8.0,2.0,1.0,2.0,4.0,1.0,12.0,4.0,11.0,1.0,5.0,3.0,6.0,away,2021-10-27,2021,3134907,KyleKuzma,wsh
1,BKN,L104-90,27.0,27.3,0.0,0.0,13.0,2.0,0.0,0.0,2.0,2.0,6.0,3.0,11.0,0.0,5.0,0.0,0.0,away,2021-10-25,2021,3134907,KyleKuzma,wsh
2,IND,W135-134 OT,39.0,58.8,62.5,50.0,11.0,2.0,0.0,1.0,0.0,2.0,26.0,10.0,17.0,5.0,8.0,1.0,2.0,home,2021-10-22,2021,3134907,KyleKuzma,wsh
3,TOR,W98-83,35.0,30.8,22.2,50.0,15.0,3.0,1.0,1.0,2.0,5.0,11.0,4.0,13.0,2.0,9.0,1.0,2.0,away,2021-10-20,2021,3134907,KyleKuzma,wsh
0,BKN,L104-90,16.0,20.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,away,2021-10-25,2021,2968361,RaulNeto,wsh
1,IND,W135-134 OT,29.0,63.6,33.3,100.0,3.0,3.0,1.0,2.0,1.0,1.0,18.0,7.0,11.0,1.0,3.0,3.0,3.0,home,2021-10-22,2021,2968361,RaulNeto,wsh
2,TOR,W98-83,23.0,50.0,0.0,0.0,3.0,2.0,0.0,4.0,1.0,3.0,8.0,4.0,8.0,0.0,1.0,0.0,0.0,away,2021-10-20,2021,2968361,RaulNeto,wsh
0,BKN,L104-90,5.0,50.0,50.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0,1.0,2.0,away,2021-10-25,2021,4715198,IsaiahTodd,wsh
0,ATL,L118-111,18.0,80.0,50.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,9.0,4.0,5.0,1.0,2.0,0.0,0.0,away,2021-11-01,2021,4683021,DeniAvdija,wsh
0,BOS,W115-112 2OT,24.0,25.0,0.0,50.0,7.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,2.0,home,2021-10-30,2021,4683021,DeniAvdija,wsh
1,ATL,W122-111,22.0,12.5,25.0,100.0,5.0,1.0,0.0,0.0,2.0,2.0,5.0,1.0,8.0,1.0,4.0,2.0,2.0,home,2021-10-28,2021,4683021,DeniAvdija,wsh
0,ATL,L118-111,34.0,47.6,27.3,100.0,2.0,3.0,0.0,2.0,2.0,4.0,24.0,10.0,21.0,3.0,11.0,1.0,1.0,away,2021-11-01,2021,6580,BradleyBeal,wsh
0,BOS,W115-112 2OT,46.0,37.5,37.5,100.0,7.0,6.0,1.0,2.0,1.0,4.0,36.0,12.0,32.0,3.0,8.0,9.0,9.0,home,2021-10-30,2021,6580,BradleyBeal,wsh
1,ATL,W122-111,38.0,42.3,25.0,100.0,8.0,8.0,1.0,0.0,3.0,1.0,27.0,11.0,26.0,1.0,4.0,4.0,4.0,home,2021-10-28,2021,6580,BradleyBeal,wsh
0,ATL,L118-111,3.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,away,2021-11-01,2021,6426,DavisBertans,wsh
0,BOS,W115-112 2OT,22.0,20.0,22.2,100.0,3.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,10.0,2.0,9.0,1.0,1.0,home,2021-10-30,2021,6426,DavisBertans,wsh
1,ATL,W122-111,19.0,42.9,50.0,100.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,3.0,7.0,3.0,6.0,1.0,1.0,home,2021-10-28,2021,6426,DavisBertans,wsh
0,ATL,L118-111,30.0,40.0,33.3,100.0,4.0,2.0,0.0,1.0,2.0,0.0,11.0,4.0,10.0,2.0,6.0,1.0,1.0,away,2021-11-01,2021,2581018,KentaviousCaldwell-Pope,wsh
0,BOS,W115-112 2OT,41.0,20.0,0.0,0.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,home,2021-10-30,2021,2581018,KentaviousCaldwell-Pope,wsh
1,ATL,W122-111,30.0,70.0,71.4,66.7,8.0,2.0,1.0,0.0,2.0,2.0,21.0,7.0,10.0,5.0,7.0,2.0,3.0,home,2021-10-28,2021,2581018,KentaviousCaldwell-Pope,wsh
0,ATL,L118-111,29.0,45.5,20.0,100.0,5.0,10.0,0.0,1.0,2.0,1.0,14.0,5.0,11.0,1.0,5.0,3.0,3.0,away,2021-11-01,2021,2580782,SpencerDinwiddie,wsh
0,BOS,W115-112 2OT,40.0,33.3,14.3,87.5,9.0,4.0,0.0,1.0,1.0,1.0,20.0,6.0,18.0,1.0,7.0,7.0,8.0,home,2021-10-30,2021,2580782,SpencerDinwiddie,wsh
0,ATL,L118-111,15.0,33.3,0.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,away,2021-11-01,2021,4278049,DanielGafford,wsh
0,ATL,L118-111,33.0,42.9,0.0,100.0,8.0,3.0,0.0,0.0,3.0,2.0,13.0,3.0,7.0,0.0,0.0,7.0,7.0,away,2021-11-01,2021,2991055,MontrezlHarrell,wsh
0,BOS,W115-112 2OT,35.0,42.9,33.3,87.5,14.0,1.0,1.0,0.0,6.0,2.0,20.0,6.0,14.0,1.0,3.0,7.0,8.0,home,2021-10-30,2021,2991055,MontrezlHarrell,wsh
1,ATL,W122-111,34.0,62.5,0.0,100.0,13.0,5.0,1.0,2.0,2.0,0.0,25.0,10.0,16.0,0.0,2.0,5.0,5.0,home,2021-10-28,2021,2991055,MontrezlHarrell,wsh
0,ATL,L118-111,14.0,100.0,100.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,away,2021-11-01,2021,3922230,AaronHoliday,wsh
0,BOS,W115-112 2OT,12.0,66.7,100.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,3.0,1.0,1.0,1.0,1.0,home,2021-10-30,2021,3922230,AaronHoliday,wsh
1,ATL,W122-111,24.0,50.0,50.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,3.0,6.0,1.0,2.0,0.0,0.0,home,2021-10-28,2021,3922230,AaronHoliday,wsh
0,ATL,L118-111,11.0,66.7,50.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,away,2021-11-01,2021,4280151,CoreyKispert,wsh
0,BOS,W115-112 2OT,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-10-30,2021,4280151,CoreyKispert,wsh
1,ATL,W122-111,9.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2021-10-28,2021,4280151,CoreyKispert,wsh
0,ATL,L118-111,34.0,46.7,44.4,0.0,6.0,2.0,0.0,0.0,4.0,2.0,18.0,7.0,15.0,4.0,9.0,0.0,0.0,away,2021-11-01,2021,3134907,KyleKuzma,wsh
0,BOS,W115-112 2OT,48.0,42.9,50.0,42.9,17.0,1.0,2.0,0.0,4.0,2.0,17.0,6.0,14.0,2.0,4.0,3.0,7.0,home,2021-10-30,2021,3134907,KyleKuzma,wsh
1,ATL,W122-111,40.0,47.1,33.3,50.0,8.0,0.0,0.0,3.0,1.0,0.0,21.0,8.0,17.0,2.0,6.0,3.0,6.0,home,2021-10-28,2021,3134907,KyleKuzma,wsh
0,ATL,L118-111,19.0,33.3,0.0,100.0,1.0,5.0,0.0,1.0,3.0,2.0,6.0,2.0,6.0,0.0,3.0,2.0,2.0,away,2021-11-01,2021,2968361,RaulNeto,wsh
0,BOS,W115-112 2OT,18.0,50.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,home,2021-10-30,2021,2968361,RaulNeto,wsh
1,ATL,W122-111,24.0,42.9,0.0,0.0,5.0,5.0,0.0,1.0,3.0,0.0,6.0,3.0,7.0,0.0,2.0,0.0,0.0,home,2021-10-28,2021,2968361,RaulNeto,wsh
0,TOR,L109-100,26.0,57.1,33.3,33.3,6.0,1.0,0.0,1.0,3.0,2.0,11.0,4.0,7.0,1.0,3.0,2.0,6.0,home,2021-11-03,2021,4683021,DeniAvdija,wsh
0,TOR,L109-100,39.0,44.4,40.0,100.0,7.0,7.0,1.0,1.0,0.0,2.0,25.0,8.0,18.0,2.0,5.0,7.0,7.0,home,2021-11-03,2021,6580,BradleyBeal,wsh
0,TOR,L109-100,34.0,30.8,0.0,0.0,9.0,0.0,1.0,2.0,3.0,1.0,8.0,4.0,13.0,0.0,6.0,0.0,0.0,home,2021-11-03,2021,2581018,KentaviousCaldwell-Pope,wsh
0,TOR,L109-100,30.0,50.0,40.0,100.0,2.0,3.0,0.0,0.0,3.0,4.0,12.0,4.0,8.0,2.0,5.0,2.0,2.0,home,2021-11-03,2021,2580782,SpencerDinwiddie,wsh
0,TOR,L109-100,21.0,80.0,0.0,100.0,4.0,0.0,0.0,2.0,1.0,1.0,9.0,4.0,5.0,0.0,0.0,1.0,1.0,home,2021-11-03,2021,4278049,DanielGafford,wsh
