,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
11,UTAH,L104-84,34.0,31.6,0.0,50.0,3.0,7.0,1.0,5.0,4.0,3.0,13.0,6.0,19.0,0.0,3.0,1.0,2.0,home,2018-03-07,2017,2527963,VictorOladipo,mia
12,MIL,W92-89,33.0,26.3,50.0,75.0,5.0,5.0,1.0,1.0,1.0,10.0,14.0,5.0,19.0,1.0,2.0,3.0,4.0,home,2018-03-05,2017,2527963,VictorOladipo,mia
13,WSH,W98-95,39.0,55.0,50.0,90.0,7.0,3.0,0.0,3.0,1.0,1.0,33.0,11.0,20.0,2.0,4.0,9.0,10.0,away,2018-03-04,2017,2527963,VictorOladipo,mia
14,MIL,W103-96,36.0,47.4,33.3,25.0,7.0,6.0,1.0,2.0,3.0,5.0,21.0,9.0,19.0,2.0,6.0,1.0,4.0,away,2018-03-02,2017,2527963,VictorOladipo,mia
0,ATL,L107-102,38.0,36.0,11.1,60.0,5.0,5.0,1.0,6.0,2.0,3.0,22.0,9.0,25.0,1.0,9.0,3.0,5.0,away,2018-02-28,2017,2527963,VictorOladipo,mia
1,DAL,L109-103,23.0,61.5,0.0,83.3,5.0,4.0,1.0,1.0,4.0,3.0,21.0,8.0,13.0,0.0,3.0,5.0,6.0,away,2018-02-26,2017,2527963,VictorOladipo,mia
2,ATL,W116-93,28.0,31.3,33.3,100.0,7.0,9.0,1.0,4.0,5.0,2.0,14.0,5.0,16.0,2.0,6.0,2.0,2.0,home,2018-02-23,2017,2527963,VictorOladipo,mia
3,STE*,W148-145,15.0,37.5,16.7,0.0,2.0,3.0,0.0,3.0,0.0,0.0,7.0,3.0,8.0,1.0,6.0,0.0,0.0,home,2018-02-18,2017,2527963,VictorOladipo,mia
5,BKN,W108-103,37.0,37.5,25.0,100.0,3.0,4.0,0.0,3.0,1.0,2.0,25.0,9.0,24.0,1.0,4.0,6.0,6.0,away,2018-02-14,2017,2527963,VictorOladipo,mia
6,NY,W121-113,39.0,41.7,25.0,80.0,8.0,9.0,1.0,6.0,1.0,1.0,30.0,10.0,24.0,2.0,8.0,8.0,10.0,home,2018-02-11,2017,2527963,VictorOladipo,mia
7,BOS,W97-91,37.0,51.7,25.0,75.0,10.0,2.0,0.0,5.0,1.0,5.0,35.0,15.0,29.0,2.0,8.0,3.0,4.0,away,2018-02-09,2017,2527963,VictorOladipo,mia
8,PHI,W100-92,34.0,41.2,0.0,83.3,8.0,4.0,1.0,3.0,3.0,2.0,19.0,7.0,17.0,0.0,5.0,5.0,6.0,home,2018-02-03,2017,2527963,VictorOladipo,mia
9,CHA,L133-126,37.0,52.4,75.0,90.9,5.0,2.0,1.0,2.0,1.0,1.0,35.0,11.0,21.0,3.0,4.0,10.0,11.0,away,2018-02-02,2017,2527963,VictorOladipo,mia
0,MEM,W105-101,35.0,41.7,20.0,100.0,3.0,5.0,0.0,2.0,3.0,7.0,13.0,5.0,12.0,1.0,5.0,2.0,2.0,home,2018-01-31,2017,2527963,VictorOladipo,mia
1,CHA,W105-96,37.0,73.3,33.3,100.0,5.0,3.0,1.0,1.0,3.0,3.0,25.0,11.0,15.0,1.0,3.0,2.0,2.0,home,2018-01-29,2017,2527963,VictorOladipo,mia
2,ORL,W114-112,39.0,50.0,16.7,75.0,5.0,6.0,0.0,1.0,1.0,3.0,24.0,10.0,20.0,1.0,6.0,3.0,4.0,home,2018-01-27,2017,2527963,VictorOladipo,mia
3,CLE,L115-108,38.0,47.4,40.0,75.0,6.0,7.0,0.0,1.0,2.0,4.0,25.0,9.0,19.0,4.0,10.0,3.0,4.0,away,2018-01-26,2017,2527963,VictorOladipo,mia
4,PHX,W116-101,33.0,54.5,33.3,100.0,4.0,9.0,0.0,3.0,3.0,1.0,21.0,6.0,11.0,2.0,6.0,7.0,7.0,home,2018-01-24,2017,2527963,VictorOladipo,mia
5,SA,W94-86,36.0,53.3,50.0,100.0,4.0,1.0,0.0,3.0,1.0,5.0,19.0,8.0,15.0,1.0,2.0,2.0,2.0,away,2018-01-21,2017,2527963,VictorOladipo,mia
6,LAL,L99-86,36.0,42.3,20.0,100.0,5.0,4.0,0.0,1.0,2.0,2.0,25.0,11.0,26.0,1.0,5.0,2.0,2.0,away,2018-01-19,2017,2527963,VictorOladipo,mia
7,POR,L100-86,36.0,36.0,11.1,80.0,7.0,3.0,2.0,1.0,1.0,2.0,23.0,9.0,25.0,1.0,9.0,4.0,5.0,away,2018-01-18,2017,2527963,VictorOladipo,mia
8,UTAH,W109-94,35.0,56.3,62.5,83.3,6.0,6.0,0.0,2.0,3.0,1.0,28.0,9.0,16.0,5.0,8.0,5.0,6.0,away,2018-01-15,2017,2527963,VictorOladipo,mia
9,PHX,W120-97,21.0,54.5,50.0,75.0,5.0,1.0,0.0,4.0,3.0,2.0,17.0,6.0,11.0,2.0,4.0,3.0,4.0,away,2018-01-14,2017,2527963,VictorOladipo,mia
10,CLE,W97-95,40.0,38.1,33.3,100.0,3.0,1.0,1.0,1.0,2.0,1.0,19.0,8.0,21.0,2.0,6.0,1.0,1.0,home,2018-01-12,2017,2527963,VictorOladipo,mia
11,MIA,L114-106,38.0,42.9,0.0,72.7,7.0,4.0,0.0,3.0,5.0,4.0,26.0,9.0,21.0,0.0,6.0,8.0,11.0,home,2018-01-10,2017,2527963,VictorOladipo,mia
12,MIL,W109-96,33.0,54.5,20.0,100.0,3.0,5.0,1.0,3.0,2.0,4.0,15.0,6.0,11.0,1.0,5.0,2.0,2.0,home,2018-01-08,2017,2527963,VictorOladipo,mia
13,CHI,W125-86,24.0,81.8,66.7,75.0,6.0,9.0,0.0,5.0,0.0,1.0,23.0,9.0,11.0,2.0,3.0,3.0,4.0,home,2018-01-06,2017,2527963,VictorOladipo,mia
0,DET,L107-83,26.0,45.5,33.3,50.0,1.0,3.0,2.0,2.0,0.0,2.0,13.0,5.0,11.0,2.0,6.0,1.0,2.0,away,2017-12-26,2017,2527963,VictorOladipo,mia
1,BKN,W123-119 OT,42.0,56.5,25.0,100.0,4.0,6.0,1.0,1.0,4.0,0.0,38.0,13.0,23.0,2.0,8.0,10.0,10.0,home,2017-12-23,2017,2527963,VictorOladipo,mia
2,ATL,W105-95,32.0,53.3,60.0,80.0,5.0,2.0,0.0,1.0,3.0,2.0,23.0,8.0,15.0,3.0,5.0,4.0,5.0,away,2017-12-20,2017,2527963,VictorOladipo,mia
3,BOS,L112-111,35.0,56.5,28.6,76.9,5.0,1.0,1.0,3.0,1.0,0.0,38.0,13.0,23.0,2.0,7.0,10.0,13.0,home,2017-12-18,2017,2527963,VictorOladipo,mia
4,BKN,W109-97,41.0,64.3,66.7,80.0,7.0,3.0,0.0,1.0,3.0,2.0,26.0,9.0,14.0,4.0,6.0,4.0,5.0,away,2017-12-17,2017,2527963,VictorOladipo,mia
5,DET,L104-98,38.0,36.4,41.7,100.0,8.0,4.0,1.0,1.0,3.0,1.0,26.0,8.0,22.0,5.0,12.0,5.0,5.0,home,2017-12-15,2017,2527963,VictorOladipo,mia
6,OKC,L100-95,38.0,34.6,11.1,0.0,5.0,6.0,0.0,2.0,2.0,4.0,19.0,9.0,26.0,1.0,9.0,0.0,0.0,home,2017-12-13,2017,2527963,VictorOladipo,mia
7,DEN,W126-116 OT,45.0,53.6,50.0,84.6,7.0,6.0,1.0,2.0,1.0,4.0,47.0,15.0,28.0,6.0,12.0,11.0,13.0,home,2017-12-10,2017,2527963,VictorOladipo,mia
8,CLE,W106-102,36.0,45.8,46.2,50.0,8.0,5.0,0.0,1.0,4.0,3.0,33.0,11.0,24.0,6.0,13.0,5.0,10.0,home,2017-12-08,2017,2527963,VictorOladipo,mia
9,CHI,W98-96,39.0,50.0,40.0,75.0,8.0,2.0,0.0,3.0,2.0,5.0,27.0,10.0,20.0,4.0,10.0,3.0,4.0,home,2017-12-06,2017,2527963,VictorOladipo,mia
10,NY,W115-97,30.0,60.0,60.0,50.0,5.0,4.0,2.0,1.0,1.0,4.0,16.0,6.0,10.0,3.0,5.0,1.0,2.0,home,2017-12-04,2017,2527963,VictorOladipo,mia
11,TOR,L120-115,39.0,63.6,37.5,71.4,7.0,6.0,3.0,3.0,1.0,2.0,36.0,14.0,22.0,3.0,8.0,5.0,7.0,away,2017-12-01,2017,2527963,VictorOladipo,mia
0,HOU,L118-97,34.0,40.0,12.5,100.0,3.0,5.0,2.0,5.0,1.0,2.0,19.0,8.0,20.0,1.0,8.0,2.0,2.0,away,2017-11-29,2017,2527963,VictorOladipo,mia
1,ORL,W121-109,33.0,78.6,66.7,0.0,6.0,5.0,4.0,2.0,5.0,5.0,26.0,11.0,14.0,4.0,6.0,0.0,0.0,home,2017-11-27,2017,2527963,VictorOladipo,mia
2,TOR,W107-104,29.0,53.3,50.0,60.0,1.0,3.0,0.0,1.0,1.0,4.0,21.0,8.0,15.0,2.0,4.0,3.0,5.0,home,2017-11-24,2017,2527963,VictorOladipo,mia
3,ORL,W105-97,34.0,42.1,50.0,85.7,9.0,5.0,2.0,7.0,5.0,1.0,29.0,8.0,19.0,1.0,2.0,12.0,14.0,away,2017-11-20,2017,2527963,VictorOladipo,mia
4,MIA,W120-95,34.0,40.0,33.3,66.7,4.0,5.0,2.0,2.0,2.0,4.0,15.0,6.0,15.0,1.0,3.0,2.0,3.0,away,2017-11-19,2017,2527963,VictorOladipo,mia
5,DET,W107-100,39.0,31.6,50.0,57.1,15.0,4.0,1.0,1.0,1.0,4.0,21.0,6.0,19.0,5.0,10.0,4.0,7.0,home,2017-11-17,2017,2527963,VictorOladipo,mia
6,MEM,W116-113,34.0,40.0,42.9,100.0,6.0,3.0,2.0,1.0,1.0,1.0,21.0,8.0,20.0,3.0,7.0,2.0,2.0,away,2017-11-15,2017,2527963,VictorOladipo,mia
7,HOU,L118-95,36.0,64.7,40.0,66.7,4.0,2.0,0.0,1.0,3.0,3.0,28.0,11.0,17.0,2.0,5.0,4.0,6.0,home,2017-11-12,2017,2527963,VictorOladipo,mia
8,CHI,W105-87,31.0,55.0,33.3,66.7,6.0,6.0,0.0,2.0,1.0,2.0,25.0,11.0,20.0,1.0,3.0,2.0,3.0,away,2017-11-10,2017,2527963,VictorOladipo,mia
9,DET,L114-97,38.0,38.1,60.0,50.0,3.0,2.0,1.0,1.0,5.0,6.0,21.0,8.0,21.0,3.0,5.0,2.0,4.0,away,2017-11-08,2017,2527963,VictorOladipo,mia
10,NO,L117-112,29.0,35.3,33.3,100.0,4.0,3.0,1.0,0.0,3.0,3.0,15.0,6.0,17.0,1.0,3.0,2.0,2.0,home,2017-11-07,2017,2527963,VictorOladipo,mia
11,NY,L108-101,38.0,33.3,14.3,66.7,5.0,3.0,1.0,2.0,1.0,3.0,17.0,7.0,21.0,1.0,7.0,2.0,3.0,away,2017-11-05,2017,2527963,VictorOladipo,mia
12,PHI,L121-110,37.0,60.0,42.9,80.0,5.0,7.0,1.0,0.0,0.0,3.0,31.0,12.0,20.0,3.0,7.0,4.0,5.0,away,2017-11-03,2017,2527963,VictorOladipo,mia
13,CLE,W124-107,34.0,45.0,71.4,0.0,2.0,7.0,0.0,1.0,3.0,3.0,23.0,9.0,20.0,5.0,7.0,0.0,0.0,away,2017-11-01,2017,2527963,VictorOladipo,mia
0,SAC,W101-83,28.0,40.0,33.3,83.3,4.0,2.0,1.0,1.0,1.0,3.0,14.0,4.0,10.0,1.0,3.0,5.0,6.0,home,2017-10-31,2017,2527963,VictorOladipo,mia
1,SA,W97-94,29.0,50.0,66.7,87.5,4.0,5.0,0.0,0.0,3.0,7.0,23.0,7.0,14.0,2.0,3.0,7.0,8.0,home,2017-10-29,2017,2527963,VictorOladipo,mia
2,OKC,L114-96,36.0,61.1,62.5,100.0,5.0,0.0,2.0,1.0,5.0,3.0,35.0,11.0,18.0,5.0,8.0,8.0,8.0,away,2017-10-25,2017,2527963,VictorOladipo,mia
3,MIN,W130-107,28.0,68.8,50.0,100.0,3.0,3.0,0.0,2.0,4.0,4.0,28.0,11.0,16.0,2.0,4.0,4.0,4.0,away,2017-10-24,2017,2527963,VictorOladipo,mia
4,MIA,L112-108,37.0,43.5,50.0,100.0,4.0,5.0,1.0,4.0,4.0,2.0,28.0,10.0,23.0,4.0,8.0,4.0,4.0,away,2017-10-21,2017,2527963,VictorOladipo,mia
5,POR,L114-96,33.0,29.4,0.0,77.8,6.0,2.0,1.0,0.0,1.0,2.0,17.0,5.0,17.0,0.0,3.0,7.0,9.0,home,2017-10-20,2017,2527963,VictorOladipo,mia
6,BKN,W140-131,25.0,50.0,33.3,80.0,5.0,4.0,0.0,4.0,5.0,3.0,22.0,6.0,12.0,2.0,6.0,8.0,10.0,home,2017-10-18,2017,2527963,VictorOladipo,mia
0,MCH,W108-89,29.0,62.5,80.0,66.7,5.0,4.0,0.0,5.0,2.0,5.0,18.0,5.0,8.0,4.0,5.0,4.0,6.0,home,2017-10-10,2017,2527963,VictorOladipo,mia
1,CLE,W106-102,23.0,50.0,33.3,50.0,2.0,5.0,1.0,2.0,1.0,4.0,14.0,6.0,12.0,1.0,3.0,1.0,2.0,away,2017-10-06,2017,2527963,VictorOladipo,mia
3,MIL,W104-86,24.0,40.0,25.0,100.0,3.0,4.0,0.0,0.0,1.0,2.0,15.0,6.0,15.0,1.0,4.0,2.0,2.0,away,2017-10-04,2017,2527963,VictorOladipo,mia
0,MIL,L120-103,16.0,25.0,25.0,100.0,2.0,0.0,0.0,1.0,4.0,1.0,5.0,1.0,4.0,1.0,4.0,2.0,2.0,home,2021-05-29,2020,3157465,DuncanRobinson,mia
2,MIL,L113-84,24.0,16.7,0.0,0.0,3.0,0.0,0.0,1.0,5.0,1.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,home,2021-05-27,2020,3157465,DuncanRobinson,mia
4,MIL,L132-98,23.0,33.3,33.3,80.0,4.0,1.0,0.0,1.0,1.0,0.0,10.0,2.0,6.0,2.0,6.0,4.0,5.0,away,2021-05-24,2020,3157465,DuncanRobinson,mia
6,MIL,L109-107 OT,36.0,53.8,53.8,100.0,2.0,2.0,0.0,0.0,3.0,2.0,24.0,7.0,13.0,7.0,13.0,3.0,3.0,away,2021-05-22,2020,3157465,DuncanRobinson,mia
0,DET,W120-107,19.0,60.0,50.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,away,2021-05-16,2020,3157465,DuncanRobinson,mia
1,MIL,L122-108,31.0,40.0,41.7,0.0,0.0,2.0,0.0,1.0,2.0,0.0,17.0,6.0,15.0,5.0,12.0,0.0,0.0,away,2021-05-15,2020,3157465,DuncanRobinson,mia
2,PHI,W106-94,26.0,14.3,14.3,0.0,4.0,1.0,2.0,2.0,2.0,3.0,3.0,1.0,7.0,1.0,7.0,0.0,0.0,home,2021-05-13,2020,3157465,DuncanRobinson,mia
3,BOS,W129-121,33.0,60.0,55.6,83.3,2.0,3.0,1.0,0.0,2.0,2.0,22.0,6.0,10.0,5.0,9.0,5.0,6.0,away,2021-05-11,2020,3157465,DuncanRobinson,mia
4,BOS,W130-124,34.0,53.8,60.0,100.0,3.0,1.0,0.0,1.0,1.0,1.0,22.0,7.0,13.0,6.0,10.0,2.0,2.0,away,2021-05-09,2020,3157465,DuncanRobinson,mia
5,MIN,W121-112,18.0,50.0,50.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,6.0,2.0,4.0,2.0,4.0,0.0,0.0,home,2021-05-07,2020,3157465,DuncanRobinson,mia
6,DAL,L127-113,38.0,42.9,36.4,100.0,9.0,3.0,0.0,2.0,4.0,1.0,19.0,6.0,14.0,4.0,11.0,3.0,3.0,home,2021-05-04,2020,3157465,DuncanRobinson,mia
7,CHA,W121-111,27.0,30.0,30.0,33.3,3.0,0.0,1.0,1.0,3.0,0.0,10.0,3.0,10.0,3.0,10.0,1.0,3.0,away,2021-05-02,2020,3157465,DuncanRobinson,mia
8,CLE,W124-107,21.0,70.0,66.7,0.0,0.0,1.0,0.0,0.0,2.0,0.0,20.0,7.0,10.0,6.0,9.0,0.0,0.0,away,2021-05-01,2020,3157465,DuncanRobinson,mia
0,SA,W116-111,32.0,37.5,50.0,0.0,5.0,2.0,0.0,0.0,5.0,0.0,8.0,3.0,8.0,2.0,4.0,0.0,0.0,home,2021-04-28,2020,3157465,DuncanRobinson,mia
1,CHI,L110-102,26.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,1.0,7.0,0.0,0.0,home,2021-04-26,2020,3157465,DuncanRobinson,mia
2,CHI,W106-101,38.0,47.1,46.7,0.0,6.0,0.0,0.0,1.0,2.0,2.0,23.0,8.0,17.0,7.0,15.0,0.0,1.0,home,2021-04-24,2020,3157465,DuncanRobinson,mia
3,ATL,L118-103,32.0,38.5,20.0,100.0,5.0,2.0,0.0,0.0,3.0,1.0,13.0,5.0,13.0,2.0,10.0,1.0,1.0,away,2021-04-23,2020,3157465,DuncanRobinson,mia
4,SA,W107-87,28.0,44.4,28.6,0.0,2.0,1.0,0.0,0.0,1.0,0.0,10.0,4.0,9.0,2.0,7.0,0.0,0.0,away,2021-04-21,2020,3157465,DuncanRobinson,mia
5,HOU,W113-91,29.0,50.0,45.5,0.0,5.0,4.0,0.0,1.0,3.0,0.0,19.0,7.0,14.0,5.0,11.0,0.0,0.0,home,2021-04-19,2020,3157465,DuncanRobinson,mia
6,BKN,W109-107,34.0,44.4,37.5,0.0,1.0,1.0,0.0,2.0,1.0,2.0,11.0,4.0,9.0,3.0,8.0,0.0,0.0,home,2021-04-18,2020,3157465,DuncanRobinson,mia
7,MIN,L119-111,33.0,44.4,37.5,0.0,1.0,4.0,1.0,2.0,2.0,1.0,11.0,4.0,9.0,3.0,8.0,0.0,0.0,away,2021-04-16,2020,3157465,DuncanRobinson,mia
8,DEN,L123-106,24.0,50.0,50.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,9.0,3.0,6.0,3.0,6.0,0.0,0.0,away,2021-04-14,2020,3157465,DuncanRobinson,mia
9,PHX,L106-86,29.0,41.7,40.0,100.0,2.0,2.0,0.0,0.0,3.0,3.0,15.0,5.0,12.0,4.0,10.0,1.0,1.0,away,2021-04-13,2020,3157465,DuncanRobinson,mia
10,POR,W107-98,22.0,33.3,40.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,12.0,4.0,12.0,4.0,10.0,0.0,0.0,away,2021-04-11,2020,3157465,DuncanRobinson,mia
11,LAL,W110-104,26.0,60.0,60.0,100.0,1.0,3.0,1.0,0.0,4.0,2.0,11.0,3.0,5.0,3.0,5.0,2.0,2.0,home,2021-04-08,2020,3157465,DuncanRobinson,mia
12,MEM,L124-112,26.0,62.5,57.1,0.0,4.0,0.0,1.0,0.0,2.0,1.0,14.0,5.0,8.0,4.0,7.0,0.0,0.0,home,2021-04-06,2020,3157465,DuncanRobinson,mia
13,CLE,W115-101,29.0,66.7,66.7,0.0,3.0,2.0,0.0,1.0,3.0,2.0,18.0,6.0,9.0,6.0,9.0,0.0,0.0,home,2021-04-03,2020,3157465,DuncanRobinson,mia
14,GS,W116-109,37.0,53.3,36.4,100.0,4.0,3.0,1.0,0.0,2.0,0.0,21.0,8.0,15.0,4.0,11.0,1.0,1.0,home,2021-04-01,2020,3157465,DuncanRobinson,mia
0,IND,W92-87,33.0,58.3,54.5,0.0,8.0,4.0,0.0,0.0,3.0,3.0,20.0,7.0,12.0,6.0,11.0,0.0,0.0,away,2021-03-31,2020,3157465,DuncanRobinson,mia
1,NY,W98-88,32.0,40.0,44.4,100.0,2.0,1.0,0.0,1.0,3.0,2.0,14.0,4.0,10.0,4.0,9.0,2.0,2.0,away,2021-03-29,2020,3157465,DuncanRobinson,mia
2,CHA,L110-105,28.0,70.0,66.7,0.0,1.0,4.0,0.0,0.0,4.0,1.0,20.0,7.0,10.0,6.0,9.0,0.0,0.0,away,2021-03-26,2020,3157465,DuncanRobinson,mia
3,POR,L125-122,27.0,0.0,66.7,0.0,5.0,2.0,0.0,0.0,6.0,0.0,12.0,4.0,6.0,4.0,6.0,0.0,0.0,home,2021-03-25,2020,3157465,DuncanRobinson,mia
4,PHX,L110-100,32.0,33.3,40.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,6.0,2.0,6.0,2.0,5.0,0.0,0.0,home,2021-03-23,2020,3157465,DuncanRobinson,mia
5,IND,L109-106 OT,40.0,35.7,27.3,0.0,5.0,5.0,1.0,0.0,2.0,0.0,13.0,5.0,14.0,3.0,11.0,0.0,0.0,home,2021-03-21,2020,3157465,DuncanRobinson,mia
6,IND,L137-110,31.0,22.2,25.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,6.0,2.0,9.0,2.0,8.0,0.0,0.0,home,2021-03-19,2020,3157465,DuncanRobinson,mia
7,MEM,L89-85,32.0,30.8,27.3,66.7,6.0,0.0,0.0,1.0,1.0,1.0,13.0,4.0,13.0,3.0,11.0,2.0,3.0,away,2021-03-17,2020,3157465,DuncanRobinson,mia
8,CLE,W113-98,27.0,55.6,50.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,14.0,5.0,9.0,4.0,8.0,0.0,0.0,home,2021-03-16,2020,3157465,DuncanRobinson,mia
9,ORL,W102-97,35.0,35.7,33.3,0.0,5.0,3.0,0.0,1.0,2.0,0.0,14.0,5.0,14.0,4.0,12.0,0.0,0.0,away,2021-03-14,2020,3157465,DuncanRobinson,mia
10,CHI,W101-90,30.0,55.6,62.5,0.0,5.0,2.0,0.0,3.0,1.0,0.0,15.0,5.0,9.0,5.0,8.0,0.0,0.0,away,2021-03-12,2020,3157465,DuncanRobinson,mia
11,ORL,W111-103,22.0,25.0,25.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,9.0,3.0,12.0,3.0,12.0,0.0,0.0,home,2021-03-11,2020,3157465,DuncanRobinson,mia
12,NO,W103-93,28.0,50.0,33.3,0.0,5.0,4.0,0.0,0.0,2.0,0.0,5.0,2.0,4.0,1.0,3.0,0.0,0.0,away,2021-03-04,2020,3157465,DuncanRobinson,mia
13,ATL,L94-80,31.0,45.5,44.4,0.0,1.0,1.0,1.0,0.0,2.0,1.0,14.0,5.0,11.0,4.0,9.0,0.0,0.0,home,2021-03-02,2020,3157465,DuncanRobinson,mia
0,ATL,W109-99,35.0,22.2,12.5,0.0,3.0,3.0,0.0,1.0,3.0,1.0,5.0,2.0,9.0,1.0,8.0,0.0,0.0,home,2021-02-28,2020,3157465,DuncanRobinson,mia
1,UTAH,W124-116,35.0,55.6,57.1,100.0,6.0,1.0,0.0,0.0,5.0,2.0,15.0,5.0,9.0,4.0,7.0,1.0,1.0,home,2021-02-26,2020,3157465,DuncanRobinson,mia
2,TOR,W116-108,39.0,54.5,44.4,100.0,2.0,2.0,0.0,1.0,2.0,1.0,17.0,6.0,11.0,4.0,9.0,1.0,1.0,home,2021-02-24,2020,3157465,DuncanRobinson,mia
3,OKC,W108-94,37.0,53.3,46.2,0.0,7.0,0.0,0.0,2.0,4.0,0.0,22.0,8.0,15.0,6.0,13.0,0.0,0.0,away,2021-02-22,2020,3157465,DuncanRobinson,mia
4,LAL,W96-94,33.0,37.5,20.0,66.7,10.0,1.0,0.0,0.0,6.0,1.0,11.0,3.0,8.0,1.0,5.0,4.0,6.0,away,2021-02-20,2020,3157465,DuncanRobinson,mia
5,SAC,W118-110,34.0,53.8,45.5,100.0,2.0,3.0,0.0,1.0,3.0,1.0,20.0,7.0,13.0,5.0,11.0,1.0,1.0,away,2021-02-18,2020,3157465,DuncanRobinson,mia
6,GS,L120-112 OT,40.0,41.7,30.0,0.0,4.0,0.0,0.0,2.0,3.0,2.0,13.0,5.0,12.0,3.0,10.0,0.0,0.0,away,2021-02-17,2020,3157465,DuncanRobinson,mia
7,LAC,L125-118,35.0,38.5,27.3,0.0,4.0,1.0,0.0,0.0,4.0,0.0,13.0,5.0,13.0,3.0,11.0,0.0,0.0,away,2021-02-15,2020,3157465,DuncanRobinson,mia
8,UTAH,L112-94,28.0,50.0,50.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,8.0,3.0,6.0,2.0,4.0,0.0,0.0,away,2021-02-13,2020,3157465,DuncanRobinson,mia
9,HOU,W101-94,27.0,45.5,45.5,0.0,1.0,2.0,0.0,0.0,5.0,2.0,15.0,5.0,11.0,5.0,11.0,0.0,0.0,away,2021-02-11,2020,3157465,DuncanRobinson,mia
10,NY,W98-96,33.0,0.0,0.0,100.0,5.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,7.0,0.0,5.0,4.0,4.0,home,2021-02-09,2020,3157465,DuncanRobinson,mia
11,NY,W109-103,36.0,40.0,40.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,12.0,4.0,10.0,4.0,10.0,0.0,1.0,away,2021-02-07,2020,3157465,DuncanRobinson,mia
12,WSH,W122-95,26.0,22.2,22.2,0.0,1.0,2.0,0.0,0.0,3.0,2.0,6.0,2.0,9.0,2.0,9.0,0.0,0.0,home,2021-02-05,2020,3157465,DuncanRobinson,mia
13,WSH,L103-100,28.0,33.3,37.5,0.0,2.0,3.0,0.0,1.0,2.0,1.0,9.0,3.0,9.0,3.0,8.0,0.0,0.0,home,2021-02-03,2020,3157465,DuncanRobinson,mia
14,CHA,L129-121 OT,28.0,62.5,57.1,66.7,2.0,0.0,0.0,0.0,4.0,2.0,16.0,5.0,8.0,4.0,7.0,2.0,3.0,home,2021-02-01,2020,3157465,DuncanRobinson,mia
0,SAC,W105-104,35.0,55.6,50.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,14.0,5.0,9.0,4.0,8.0,0.0,0.0,home,2021-01-30,2020,3157465,DuncanRobinson,mia
1,LAC,L109-105,33.0,25.0,40.0,0.0,5.0,3.0,0.0,1.0,2.0,0.0,6.0,2.0,8.0,2.0,5.0,0.0,0.0,home,2021-01-28,2020,3157465,DuncanRobinson,mia
2,DEN,L109-82,36.0,27.3,20.0,0.0,5.0,3.0,0.0,0.0,3.0,3.0,8.0,3.0,11.0,2.0,10.0,0.0,0.0,home,2021-01-27,2020,3157465,DuncanRobinson,mia
3,BKN,L98-85,38.0,10.0,10.0,100.0,5.0,2.0,1.0,0.0,2.0,1.0,7.0,1.0,10.0,1.0,10.0,4.0,4.0,away,2021-01-25,2020,3157465,DuncanRobinson,mia
4,BKN,L128-124,42.0,40.0,27.3,100.0,5.0,1.0,0.0,0.0,2.0,2.0,18.0,6.0,15.0,3.0,11.0,3.0,3.0,away,2021-01-23,2020,3157465,DuncanRobinson,mia
5,TOR,L101-81,34.0,50.0,50.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,11.0,4.0,8.0,3.0,6.0,0.0,0.0,away,2021-01-22,2020,3157465,DuncanRobinson,mia
6,TOR,W111-102,37.0,57.1,66.7,100.0,3.0,1.0,1.0,0.0,1.0,1.0,14.0,4.0,7.0,4.0,6.0,2.0,2.0,away,2021-01-20,2020,3157465,DuncanRobinson,mia
7,DET,W113-107,36.0,66.7,66.7,0.0,3.0,3.0,0.0,0.0,2.0,3.0,18.0,6.0,9.0,6.0,9.0,0.0,0.0,home,2021-01-18,2020,3157465,DuncanRobinson,mia
8,DET,L120-100,35.0,60.0,62.5,100.0,4.0,3.0,1.0,0.0,1.0,0.0,22.0,6.0,10.0,5.0,8.0,5.0,5.0,home,2021-01-16,2020,3157465,DuncanRobinson,mia
9,PHI,L125-108,34.0,64.3,50.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,22.0,9.0,14.0,4.0,8.0,0.0,0.0,away,2021-01-14,2020,3157465,DuncanRobinson,mia
